hash,file,bundle,offset,size
7bb037fdc4007659,polararmourglovesstr.sm,Tiny.V4,9752235,622
6ec505f6d65264f0,polararmourglovesstr_f613a268.smd,Streaming/Folders/art/models/items/armours/4AD80FCA4956EAEE.0D8F7435691AA6C3.microtransactions,205806,30939
7cc9aeae94da23c9,polararmourglovesstr_f613a268.smd.header,Tiny.V0,9844712,448
dacd70f809c57134,polararmourglovesstrint.sm,Tiny.V7,9609479,632
5cbceba91829f0be,polararmourglovesstrint_492586ca.smd,Streaming/Folders/art/models/items/armours/334E711E61022CBF.0D8F7435691AA6C3.microtransactions,0,30913
965e9ddc6e8d194c,polararmourglovesstrint_492586ca.smd.header,Tiny.VC,9556781,448
4545e1a5d3297e87,polararmourglovesstrdex.sm,Tiny.V3,9628814,632
eda3c0fa52d154e1,polararmourglovesstrdex_7b45a751.smd,Streaming/Folders/art/models/items/armours/0DEC010F9EBDF1C2.0D8F7435691AA6C3.microtransactions,179992,30881
b2c908f06c54a04a,polararmourglovesstrdex_7b45a751.smd.header,Tiny.V4,9752857,448
e4bb1b0bec42bc34,polararmourglovesint.sm,Tiny.VF,9691448,618
ede3f8f4b41a6848,polararmourglovesint_bb35a80f.smd,Streaming/Folders/art/models/items/armours/713C7BD3F0A4B6D0.0D8F7435691AA6C3.microtransactions,85526,30843
e87259413c7113e6,polararmourglovesint_bb35a80f.smd.header,Tiny.V9,9924186,448
73be0e11d08940b0,polararmourglovesdex.sm,Tiny.VC,9555707,626
64d23a4a313f3fd2,polararmourglovesdex_63db701b.smd,Streaming/Folders/art/models/items/armours/4820F9517EBDA1A9.0D8F7435691AA6C3.microtransactions,92188,30843
555e0386e801e542,polararmourglovesdex_63db701b.smd.header,Tiny.VC,9556333,448
d99632540b1596f7,polararmourglovesdexint.sm,Tiny.V3,9628182,632
11e953f2cce56a75,polararmourglovesdexint_fd497a1f.smd,Streaming/Folders/art/models/items/armours/2290C9095CCB2200.0D8F7435691AA6C3.microtransactions,87981,30901
0db7a367be26c76b,polararmourglovesdexint_fd497a1f.smd.header,Tiny.VE,9686743,448
