hash,file,bundle,offset,size
fb5ba3a00ad506b9,spheredistort_01_r.mat,Tiny.VF.1,107476422,28100
67ec711459f2b9c7,ptemit_u.mat,Tiny.V8.1,110601610,2982
f55aa6fcbd9d1df7,arcsurge_lightning_r.mat,Tiny.VC.1,113225537,40098
6cdcff7c122c6d69,arcsurge_lightning_u.mat,Tiny.V9.1,112823150,24428
6c94992a5e672abc,arcsurge_lightning_sparks_r.mat,Tiny.V8.1,92697014,16490
ac1d93ceff895239,arcsurge_lightning_scorch_r.mat,Tiny.VE.1,111337154,47010
c30a5793cf1a75ae,explosion_ring_r.mat,Tiny.V3.1,109578541,29628
f2a06b619a27029a,explosion_ring_u.mat,Tiny.VA.1,109971924,2724
f35dde5e484a15ae,explosion_dropbolt_r.mat,Tiny.VE.1,111389224,26400
b866d375358ac5ba,explosion_dropbolt_u.mat,Tiny.V3.1,109568049,10492
f928226e2e4708a7,impact_decal_01_r.mat,Tiny.VE.1,111415624,28876
44ca91dcccb90f96,impact_decal_02_r.mat,Tiny.VD.1,110293666,20426
006189eb100a8e2a,impact_decal_02_u.mat,Tiny.V6.1,110780033,4334
9cb679c89e48a3a7,rock_mesh_shattered_r.mat,Tiny.VD.1,110314092,63806
d95dd20c03a55ab6,rock_mesh_shattered_u.mat,Tiny.V1.1,109689748,47714
