hash,file,bundle,offset,size
4ed7b613229d6246,infinitevoidwingstendrils_proxyc.mat,Tiny.VD,10567554,8528
3f561a3a498c2164,infinitevoidwingstendrils_china.mat,Tiny.V5,10378983,8938
f2139f7c9cdc18d8,infinitevoidwingsclothc.mat,Tiny.VA,10659987,3234
f69afabc25534714,infinitevoidwingscloth_metal_dxt5.dds,Streaming/Content/art/models/items/backattachments/A409154C1260B2BF.infinitevoidwings.fmt.1,0,1398276
70a1388143d2d120,infinitevoidwingscloth_metal_dxt5.dds.header,Tiny.V8,10476753,1520
5414e8504a99492c,infinitevoidwingscloth_normal_dxt5.dds,Streaming/Content/art/models/items/backattachments/A409154C1260B2BF.infinitevoidwings.fmt.1,1398276,1398276
8758497c9d947dd4,infinitevoidwingscloth_normal_dxt5.dds.header,Tiny.VE,10636226,1520
8597278289b0f721,infinitevoidwingscloth_colour_dxt5.dds,Streaming/Content/art/models/items/backattachments/A409154C1260B2BF.infinitevoidwings.fmt,2108760,1398276
3b27c9debbc15170,infinitevoidwingscloth_colour_dxt5.dds.header,Tiny.V5,10377463,1520
04af3d636adbd4bc,infinitevoidwingsarmsc.mat,Tiny.VE,10630610,5616
6a36e71a3135aa93,infinitevoidwingsarmsc_prism.mat,Tiny.V5,10370457,7006
b7b703652ee80075,infinitevoidwingsarms_glowmask_dxt1.dds,Streaming/Content/art/models/items/backattachments/A409154C1260B2BF.infinitevoidwings.fmt,699400,11084
05cbff45d1594034,infinitevoidwingsarms_glowmask_dxt1.dds.header,Tiny.V0,10810293,1520
56975d7c12f44eff,infinitevoidwingsarms_glow_dxt5.dds,Streaming/Content/art/models/items/backattachments/A409154C1260B2BF.infinitevoidwings.fmt,349700,349700
d4f930eded4411f0,infinitevoidwingsarms_glow_dxt5.dds.header,Tiny.V3,10564474,1520
b4c4400d60ecb430,infinitevoidwingsarms_normal_dxt5.dds,Streaming/Content/art/models/items/backattachments/A409154C1260B2BF.infinitevoidwings.fmt,710484,1398276
8493eb87fadc2966,infinitevoidwingsarms_normal_dxt5.dds.header,Tiny.V3,10565994,1520
348b137942ebc289,infinitevoidwingsarms_colour_dxt5.dds,Streaming/Content/art/models/items/backattachments/A409154C1260B2BF.infinitevoidwings.fmt,0,349700
e8e626a286bd023d,infinitevoidwingsarms_colour_dxt5.dds.header,Tiny.V6,10694224,1520
