hash,file,bundle,offset,size
efdda528f2b62c78,dominator_portal_map.ao,Tiny.V5.1,55237678,16166
a7092c588c0bfb28,dominator_portal.ao,Tiny.V6.1,54256975,16154
a4af7504a58fa59a,close_midline.pet,Tiny.V9.1,58946991,2518
30b49c702a25f73f,close_outline.pet,Tiny.V5.1,55230080,7598
5cf9258653b683e1,loop_cyl.pet,Tiny.V9.1,58949509,2428
51ce6df1e2c8a1f7,loop_midline.pet,Tiny.V8.1,57286334,2460
080a678dc4a8f56c,loop_grdup.pet,Tiny.VC.1,56115261,2184
96eb12b595dd1b04,loop_tipline.pet,Tiny.V5.1,55253844,8972
1d98ec727020e067,open_midline.pet,Tiny.V0.1,55152076,12340
d4a656b919a3d284,open_tipline.pet,Tiny.V5.1,55253844,8972
1f77d96bd8052dcf,open_grdup.pet,Tiny.VB.1,54955967,2250
a5be690438907ee8,open_outline.pet,Tiny.VC.1,56117445,7546
