hash,file,bundle,offset,size
54d84a2d3ee85f7b,buildingledge_st_01.tgt,Content/data/balance/worldareas/g3_8.vworld,2183463,5314
4035cedafb0b6b4f,ledgeruin_st_01.tgt,Tiny.VE,24170554,2140
b7eb2ae422eab159,ledgeruin_cv_01.tgt,Tiny.V9,24606608,1902
60d8cb9f49061133,ledge_st_01.tgt,Tiny.V9,24604754,1854
9a47eed962830399,ledge_cv_01.tgt,Tiny.V8,24469400,1796
baf6a8f9a415632d,ledgewaterruin_cc_01.tgt,Tiny.VC,24434878,2430
97e54ea1d607c9f1,ledgewaterruin_cc_01.tmd,Tiny.V3,24108671,612
cb7e542ef6dc71c2,ledgewaterruin_cv_01.tgt,Tiny.V3,24109283,3302
3cbbb54649411338,ledgewaterruin_cv_01.tmd,Tiny.V2,24337165,612
f645825571365193,ledgewaterruin_st_03.tgt,Tiny.VF,24558515,1490
ce9ebaf5372950ad,ledgewaterruin_st_03.tmd,Tiny.V3,24112585,612
726a231a9c9a8ba0,ledgewaterruin_st_01.tgt,Tiny.VC,24437308,2586
33820754ab667276,ledgewaterruin_st_01.tmd,Tiny.V9,24608510,612
08134438c80f1b18,ledgebuildingruin_stst_01.tgt,Content/data/balance/worldareas/g3_8.vworld,2237863,7812
287e4f97b1ae7931,ledgebuildingruin_cvst_01.tgt,Content/data/balance/worldareas/g3_8.vworld,2229613,8250
8b23db472893af04,ledgebuildingruin_cvcv_01.tgt,Content/data/balance/worldareas/g3_8.vworld,2220623,8990
49b8465f9295b094,ledgebuildingcorner_01.tgt,Content/data/balance/worldareas/g3_8.vworld,2206301,5846
30f0a204a5ea710a,ledgebuildingcornerruin_01.tgt,Content/data/balance/worldareas/g3_8.vworld,2212147,8476
b20d33e9b6dd6cbf,ledgebuilding_stst_01.tgt,Content/data/balance/worldareas/g3_8.vworld,2201405,4896
3c2a26975f33b236,ledgebuilding_cvcv_01.tgt,Content/data/balance/worldareas/g3_8.vworld,2188777,6308
caf1b9188e641daa,ledgebuilding_cvst_01.tgt,Content/data/balance/worldareas/g3_8.vworld,2195085,6320
