hash,file,bundle,offset,size
2efc5bac2f717e77,flare_01_r.mat,Tiny.V5.1,13363020,47980
fc53976c03358793,flare_01_u.mat,Tiny.V7.1,5366098,576
bc7e83225cb7f3ce,precursorbodyorb_r.mat,Tiny.VE.1,13792864,14888
8f57d72503e28d3a,portal_mblur_r.mat,Tiny.VB.1,12302985,13104
7c5dfc9cf3d5d5ad,portal_mblur_u.mat,Tiny.VD.1,5322818,346
0106dc2cd09df75f,wisp_rib_u.mat,Tiny.V3.1,14579977,14348
08f706b01f268cf3,wisp_rib_r.mat,Tiny.VF.1,13821284,38472
0dab007eea143b82,wisp_rib_r2.mat,Tiny.V6.1,12959059,17290
dac3292bd3c86958,wisp_ribbon_u.mat,Tiny.V2.1,13148896,17108
f7f3c6a948f20c90,wisp_ribbon_r1.mat,Tiny.V9.1,14552185,51684
d1a2f33a82dfbb0f,wisp_ribbon_r2.mat,Tiny.V6.1,12976349,26534
