hash,file,bundle,offset,size
bfb5601a330cbd2e,rig_3602ae9b.smd,Folders/art/models/items/weapons/twohandweapons/twohandswords_7,548465,14215
fa3ee3e242536dee,rig_3602ae9b.smd.header,Tiny_2,68103229,368
a81f59374fef8004,rig.amd,Tiny_2,68289843,974
531e4e9d451a9821,rig.ast,Tiny_2,68102226,1003
2eb30cbfeb866790,demonfangbanditdemon.sm,Tiny_2,68098583,1376
ca9698e8177f71c0,demonfangbanditdemondrop_6e0d914c.smd,Folders/art/models/items/weapons/twohandweapons/twohandswords_7,535574,12891
14085faed43602f9,demonfangbanditdemondrop_6e0d914c.smd.header,Tiny_2,68101858,368
a62f64f41aa332c5,demonfangbanditdemondrop.sm,Tiny_2,68101296,562
a3f0ae2fb998ad03,demonfangbanditdemondrop.amd,Tiny_2,68099959,224
7886479fe83c0ed5,demonfangbanditdemondrop.ast,Tiny_2,68100183,1113
