hash,file,bundle,offset,size
bac5fae8fde44b86,pulse_add.mat,Tiny.V2,36873326,1942
432491bacac3420e,pulse_add_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.4B5AD401497D01E6.aoe_impact.pet,690232,87556
febaff755e513dc4,pulse_add_dxt5.dds.header,Tiny.VB,37327733,1520
3833b220af1a930c,golden_wisp_at.mat,Tiny.V8,36658273,2948
d231743dc0f05190,golden_wisp_at_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.A268ACFCF17C43F3.midmidmidline.pet,422428,22020
55b8c209357c8727,golden_wisp_at_dxt5.dds.header,Tiny.V0,6608116,1520
18dfa0809d82b6ee,yw_rune_ring_at.mat,Tiny.VA,37163976,1244
f88cba1b6045c57f,yw_rune_ring_at_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.A004A73ED17817E1.golem_midline.pet,1224572,22020
a58cb89b198caeb3,yw_rune_ring_at_dxt5.dds.header,Tiny.V1,3276412,1520
b47f76d259833c95,rune.mat,Tiny.VD,37096850,1920
7128bc158ed17c76,rune_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/35AB0BA328456575.impact.pet,1748672,349700
62b29664c40dc3b4,rune_dxt5.dds.header,Tiny.V5,36484196,1520
86c3b7da361c46a0,ringwave.mat,Tiny.VA,37161280,2696
4d3eb09cd6f38b2b,ringwave_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.A004A73ED17817E1.golem_midline.pet,1093140,87556
91b77ca7ef80109b,ringwave_dxt5.dds.header,Tiny.V8,36662741,1520
0cce90bdf740001d,impact.mat,Tiny.V1,36745494,2220
12fbc4d5593cb700,impact_dxt2.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.A004A73ED17817E1.golem_midline.pet,1071120,22020
d8b6f3cbc3e87dbb,impact_dxt2.dds.header,Tiny.V0,37141252,1520
299f8259cbb0e215,dirt_alphatest.mat,Tiny.VF,36952873,1918
f8e0ba384385511a,dirt_alphatest_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.A004A73ED17817E1.golem_midline.pet,1049100,22020
7e54db33dcf50d2b,dirt_alphatest_dxt5.dds.header,Tiny.V1,36742470,1520
9d86a68edb685aa8,wisp_smoke_grain.mat,Tiny.V5,36485716,2432
74edb63b57e94699,wisp_smoke_grain_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.A004A73ED17817E1.golem_midline.pet,1180696,43876
871492244d9da30c,wisp_smoke_grain_dxt5.dds.header,Tiny.VB,35781001,840
98e0512d0f236229,blue_lightglow.mat,Tiny.V5,36482830,1366
fdfd4cf8f937259b,blue_lightglow_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/35AB0BA328456575.impact.pet,1661116,87556
8ae09777606c60ec,blue_lightglow_dxt5.dds.header,Tiny.VE,36541492,1520
33459b39e1f9de9b,crack_nmlaog_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.A004A73ED17817E1.golem_midline.pet,699400,349700
4d35b8e0306d60ac,crack_nmlaog_dxt5.dds.header,Tiny.V5,36042473,1520
a558b3cdcf986e74,crack_glo.mat,Tiny.V2,36871990,1336
98d3a792bdf3a7ee,crack_glo_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.A004A73ED17817E1.golem_midline.pet,349700,349700
f0ef7c598b911306,crack_glo_dxt5.dds.header,Tiny.V6,36819925,1520
580510f85ddf3745,crack_diff.mat,Tiny.V1,36739300,3170
f23d144ccefe60b5,crack_diff_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.A004A73ED17817E1.golem_midline.pet,0,349700
c0ef995e8f12a268,crack_diff_dxt5.dds.header,Tiny.VF,36523441,1520
c2d1507ebf022751,shockwave.mat,Tiny.V9,37504242,2102
d90f312854151f42,shockwave_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/35AB0BA328456575.impact.pet,2098372,43876
1d459efa171cc338,shockwave_dxt5.dds.header,Tiny.VC,4918893,840
56ea00ae0787b01a,sparkling.mat,Tiny.VB,37329253,1766
ec573287a65ec95f,sparkling_dxt5.dds,Tiny.VD,4913647,1572
f17f6769b14202b3,sparkling_dxt5.dds.header,Tiny.V2,5201687,504
03174025ddb20983,static02_7x7.mat,Tiny.VD,37098770,2982
667dca9f85896ede,static02_7x7_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/F4FD76A6CDC8383A.close_circ.pet,613620,1398276
be323585effc6921,static02_7x7_dxt5.dds.header,Tiny.V7,32931410,1520
87cbb209fb66da0f,light_gradient.mat,Tiny.V4,37226470,2240
ecdfcf8299e437c6,light_gradient_dxt3.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.4B5AD401497D01E6.hit_trail.trl,393960,87556
840aae081199d483,light_gradient_dxt3.dds.header,Tiny.V8,36661221,1520
7dc27051501fbb58,lens_flarey_add.mat,Tiny.V1,36750514,1372
69e192659e5761aa,lens_flarey_add_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.4B5AD401497D01E6.aoe_impact.pet,668212,22020
da4a6602caadb733,lens_flarey_add_dxt5.dds.header,Tiny.V8,6360271,1520
fe080f78c8d170ad,lava_dots.mat,Tiny.V1,36747714,2800
e49d7e0f9da3b8d7,lava_dots_dxt1.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.A268ACFCF17C43F3.midmidmidline.pet,279388,11084
5c3ce0877ecc1931,lava_dots_dxt1.dds.header,Tiny.V4,37224950,1520
49b05355f629d0d3,flare_suck_in1.mat,Tiny.V1,36743990,1504
f6d2e6a9a40f7aac,flare_suck_in1_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.4B5AD401497D01E6.aoe_impact.pet,580656,87556
2a72752584564b1a,flare_suck_in1_dxt5.dds.header,Tiny.VB,5023946,1520
dcaaeeb24e650a31,trail_mult.mat,Tiny.V9,37506344,1172
96a7c11bf7ad24b8,trail_mult_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.A004A73ED17817E1.copter_beam.trl,43876,43876
e0ed6d6bf7c060f9,trail_mult_dxt5.dds.header,Tiny.V6,36799341,840
4946838308fa5949,trail_main.mat,Tiny.V3,36365957,808
86ff3b583816b653,trail_main_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/8A4E8769C1D4C83E.A004A73ED17817E1.copter_beam.trl,0,43876
3cd19560ac869efd,trail_main_dxt5.dds.header,Tiny.V8,36645803,840
