hash,file,bundle,offset,size
ba5f220d2eaa6ed8,flesh_pieces_r.mat,Tiny.V7.1,134913610,11982
cea87932e47a5e46,flesh_pieces_u.mat,Tiny.V1.1,138004204,19120
911ff3213bd6fb2b,smoke_ring_r.mat,Tiny.V7.1,154463270,29286
b9eda3ecb2546141,smoke_pt_u.mat,Tiny.V0.1,136757420,7118
708725d5cdbce702,blood_ribbon_r.mat,Tiny.VA.1,137395780,29816
45065cd4f8b9f38a,blood_ribbon_u.mat,Tiny.VC.1,138736843,22376
6219b6058ffda6ce,blood_grd_splash_r.mat,Tiny.VF.1,134488712,34972
2095ff79e5c9c3f5,blood_grd_splash_u.mat,Tiny.VB.1,138950831,8292
7de3ecd611fc037d,blood_splash_r2.mat,Tiny.VE.1,82129090,25280
541b0baebe3f5dc3,blood_splash_u2.mat,Tiny.VA.1,137425596,10866
63b8c6d7e566c40f,blood_spray_r.mat,Tiny.VE.1,82154370,25760
45f8a804cd2dedb5,blood_spray_u.mat,Tiny.V3.1,137671231,8200
cd0fd24ef571997a,blood_drops_r.mat,Tiny.VC.1,143203999,16626
c992c5df91fc508d,blood_drops_grd_r.mat,Tiny.V1.1,141560498,34172
c64da3c6c50f45a2,blood_drops_u.mat,Tiny.VF.1,134479332,9380
