hash,file,bundle,offset,size
0dcc22c9a5c16822,spongec.mat,Tiny.V4.1,540612,5412
4ffebded79bcf90b,sponge_mask_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao.1,437928,87556
a59e73d5c55c5327,sponge_mask_dxt5.dds.header,Tiny.V7.1,534864,1520
8b0a53a8eb31cf8f,sponge_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao.1,525484,87556
005cc14f51467ac5,sponge_normal_dxt5.dds.header,Tiny.VD.1,139702,1520
9695a71a6453209b,sponge_colour_bc7.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao.1,350372,87556
5efdd71ddc9585a3,sponge_colour_bc7.dds.header,Tiny.V6.1,436624,1520
372424f399bfa274,sponge_colour.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao.1,306520,43852
10e272c1d9fb09e2,sponge_colour.dds.header,Tiny.V0.1,574362,1520
df47d5673549f753,rootsc.mat,Tiny.VD.1,133754,5948
a9dbe0efcfd33a77,roots_glow_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao.1,131408,87556
208c15027245fab2,roots_glow_dxt5.dds.header,Tiny.V8,47205522,1520
db621abc9eebddce,roots_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao.1,218964,87556
3e57e1dd2ef31b8f,roots_normal_dxt5.dds.header,Tiny.VD.1,132234,1520
832dba5b3fc14c00,roots_colour_bc7.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao.1,43852,87556
b83fc1970cd123ad,roots_colour_bc7.dds.header,Tiny.VA.1,329459,1520
f088e9d341a581cf,roots_colour.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao.1,0,43852
756e417c441a0d99,roots_colour.dds.header,Tiny.V2.1,245382,1520
94ebe1be24a459b7,fx_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao,1995956,349700
9f1ccc62d55e506f,fx_dxt5.dds.header,Tiny.V0.1,572842,1520
b6c6ad1e199110fb,corneac.mat,Tiny.VA.1,325769,3690
900b1d4325d0c1e1,cornea_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao,1908400,87556
534d322aa151fdb2,cornea_normal_dxt5.dds.header,Tiny.V2.1,243862,1520
944ec2233557de02,cornea_colour_bc7.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao,1820844,87556
753e86d565d7b1a5,cornea_colour_bc7.dds.header,Tiny.V5.1,54790,1520
a1e54014eda6b38c,cornea_colour.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao,1776992,43852
2545d54861b44cc3,cornea_colour.dds.header,Tiny.VD.1,130714,1520
694542d5c069dd08,core_membranec.mat,Tiny.VB.1,211680,848
9a42af39e6b1b627,core_membrane.dds,Streaming/Content/art/models/items/armours/9B3E3524E2D6951D.CA4B501B017449F3.blighthead.fmt,0,174924
b088b2c4800b6c88,core_membrane.dds.header,Tiny.V3.1,12690,1520
af1f972839320ba7,basec.mat,Tiny.V2.1,238120,5742
feabb05840d4cf0b,base_mask_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao,1339736,87556
222bf364f1797107,base_mask_dxt5.dds.header,Tiny.V6.1,435104,1520
b43aef9c84f1501f,base_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao,1427292,349700
67bf27442a8a1a38,base_normal_dxt5.dds.header,Tiny.VA.1,324249,1520
d46046f2d470f53b,base_colour_bc7.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao,990036,349700
20d79edfa6815614,base_colour_bc7.dds.header,Tiny.VE.1,147114,1520
6d64765b435a3c98,base_colour.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.469EB8CE8396A19E.blightwingsheld.ao,815112,174924
38d6f021576a8c0b,base_colour.dds.header,Tiny.VD.1,129194,1520
