hash,file,bundle,offset,size
7ae1442ed1685082,sw_rockdebris_r.mat,Tiny.V1.1,174710876,10136
e802d6348bb564fd,sw_rockdebris_u.mat,Tiny.V5.1,38992628,17066
1bf54716cd6da5a5,sw_dustup_r.mat,Tiny.VE.1,36971740,16734
8d45bf289ab5492e,sw_dustup_u.mat,Tiny.V6.1,37646597,12236
27783e703ac7f5ee,sw_sphere_distortion_r.mat,Tiny.V8.1,38568846,9770
08a2ab55d79b2d2d,sw_sphere_distortion_u.mat,Tiny.V5.1,4569764,576
0c1bc219f248cd60,sw_hitflash_r.mat,Tiny.V6.1,37658833,14496
6c9b96add0d3910e,sw_hitflash_u.mat,Tiny.V5.1,4569764,576
102b7c9a92c78dfb,sw_base_head_r.mat,Tiny.V1.1,36887394,42514
fa30be03946f0af3,sw_base_head_u.mat,Tiny.V2.1,37333820,2050
9864999b95e1862e,sw_blast_sphere_r.mat,Tiny.V0.1,36127962,16074
4a8833f44bb30f74,sw_blast_sphere_u.mat,Tiny.V5.1,4569764,576
8b40ed93546df215,sw_burstembers_r.mat,Tiny.VD.1,37247732,37908
6266f4813c20c14b,sw_burstembers_u.mat,Tiny.V9.1,39636230,13722
