hash,file,bundle,offset,size
fdabc55fb99cbd7f,shockwave_pulse.mat,Tiny_7,54958245,1010
5e05e2250c1fdeec,shockwave_pulse_dxt5.dds,Art/particles/totem/karui_totem_1,1775572,87556
25ee648f21b29134,shockwave_pulse_dxt5.dds.header,Tiny_7,54959255,1520
9968762baec53ef7,icelandicmossyrock_normal_dxt5.dds,Art/particles/totem/karui_totem_3,0,1398276
708401ef4de37945,icelandicmossyrock_normal_dxt5.dds.header,Tiny_7,54956725,1520
20bcddad47393e30,icelandicmossyrock_colour_dxt5.dds,Art/particles/totem/karui_totem_2,0,349700
d1e55fc9bd65cb45,icelandicmossyrock_colour_dxt5.dds.header,Tiny_7,54955205,1520
bb89348a8ecb395d,debris_rock_prtcl.mat,Tiny_7,54950643,3576
47663068c8f20f9a,dirt_charge.mat,Tiny_7,54954219,986
d5c451e6232fc277,dirt_charge_dxt5.dds,Folders/art/particles/shockwave_slam_02,1049100,87556
f462d76cab6364f9,dirt_charge_dxt5.dds.header,Tiny_7,55209813,1520
56145b325eb2df1a,blackc.mat,Tiny_7,54947439,3204
a615bf9c461b22ab,black.dds,Tiny_8,42418048,2892
f1ecd3fe90f6dd81,black.dds.header,Tiny_8,42420940,1520
