hash,file,bundle,offset,size
41e6db94a59ee4a6,ringfire.mat,Tiny.V8,35133851,3388
fa1935c5298025d1,ringfire.dds,Streaming/Content/metadata/particles/chaosstorm/cyl.pet,525836,11084
752689a008cbd7d0,ringfire.dds.header,Tiny.V5,35158392,1520
0fcf3ea0c189b17b,yellow_fw.mat,Tiny.V1,35478690,1614
22ca757f957c8f71,yellow_fw.dds,Streaming/Content/metadata/particles/chaosstorm/cyl.pet,230228,87556
f9cf0ea1697fe12b,yellow_fw.dds.header,Tiny.VF,34281339,1520
e0a20e6aa1675114,brown_edgeglow_tex.mat,Tiny.VF,35622616,2966
b3d57e3cf2b5e736,brown_edgeglow_tex.dds,Streaming/Content/metadata/particles/chaosstorm/cyl.pet,197132,11084
2bad086ca4f85539,brown_edgeglow_tex.dds.header,Tiny.VF,35621096,1520
4a4f68b81a5aec55,light_grad.mat,Tiny.VE,35130427,1710
5987281913b08494,light_grad.dds,Streaming/Content/metadata/particles/chaosstorm/cyl.pet,492732,11084
bc2f132149e48d66,light_grad.dds.header,Tiny.V9,35974819,1520
347a7e8c0c6611cb,lens_flarey_add.mat,Tiny.VC,35817832,1712
5c99b6ad2c5d2fee,lens_flarey_add.dds,Streaming/Content/metadata/particles/chaosstorm/cyl.pet,208216,22012
bd06c7932921f19b,lens_flarey_add.dds.header,Tiny.V5,35157552,840
d25105fe344237a8,stage3_ringfire.mat,Tiny.V8,35137239,3150
7ee6f94aea0b3536,stage3_ringfire.dds,Streaming/Content/metadata/particles/chaosstorm/cyl.pet,558940,22020
abd5d5d3a2ff8eed,stage3_ringfire.dds.header,Tiny.V2,35487032,1520
d5747798b1cc23b0,stage2_ringfire.mat,Tiny.VA,35769141,3150
156453872d9b9073,stage2_ringfire.dds,Streaming/Content/metadata/particles/chaosstorm/cyl.pet,175112,22020
b398096b7bad5599,stage2_ringfire.dds.header,Tiny.V2,35487032,1520
bafb04e882bb910e,flash.mat,Tiny.VB,35702417,1102
1581e832efe9799b,flash.dds.header,Tiny.V0,35781268,1520
3da56bca30abba4a,fire_bits_at.mat,Tiny.V7,35474375,3050
ae11105af3166756,fire_bits_at.dds,Streaming/Content/metadata/particles/chaosstorm/cyl.pet,317784,174948
0c6efd1705630b53,fire_bits_at.dds.header,Tiny.V9,35971171,840
7f00419839f45aa4,fire_gradc.mat,Tiny.VC,35815988,1844
7309126ab4f4fd6a,fire_grad.dds,Tiny.V8,35133007,844
f6eb254929047c10,fire_grad.dds.header,Tiny.V3,35063050,1520
