hash,file,bundle,offset,size
8cd26389658389dc,trail_redmain.mat,Tiny.V7,35415266,4352
1a676bacc6ad9d7d,trail_redmain.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/1A14B963EEC981B7.6F0DCF1EAB3F6C23.once_fullarcline.pet,581032,43876
8b8fd40b248cd68a,trail_redmain.dds.header,Tiny.VD,35759202,840
8a06cdf013210f98,red_light_ring_add.mat,Tiny.V5,35187093,1812
a05502892144193b,red_light_ring_add.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.8C968B24B259A974.cyl_impact_blackthings_small.pet,459800,22020
5998cdbe8737fef9,red_light_ring_add.dds.header,Tiny.V5,35185573,1520
f86cfaa4431536d5,red_wisps_clr.mat,Tiny.V8,35388205,2676
6c20c0e10cdd375b,red_wisps_clr.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/2FE6442E13B50801.FE3D51CDD46C4C1C.wing_firesmall.pet,1100280,22020
459f60cb67240c4d,red_wisps_clr.dds.header,Tiny.V4,35917299,1520
9fd3a46e8e598750,scrolly_lightning.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/1A14B963EEC981B7.6F0DCF1EAB3F6C23.once_fullarcline.pet,559012,22020
65f3016f02dc1d12,scrolly_lightning.dds.header,Tiny.VB,35993757,1520
4234d3dc9083dd7e,spark_l.mat,Tiny.V5,35188905,1430
bd8349722fc0485e,spark_l.dds,Tiny.V3,35108895,1540
61e19be4477e6230,spark_l.dds.header,Tiny.V4,35948469,1520
c1ddc569c2a9414d,firey_flare.mat,Tiny.VA,35887661,1746
c563200eccbbf754,firey_flare.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.8C968B24B259A974.cyl_impact_blackthings_small.pet,109576,87556
c498a2c6032b4ad1,firey_flare.dds.header,Tiny.V3,35069927,1520
472f26219ead498c,flares.mat,Tiny.V0,35837413,2326
f85285a6266970c9,flares.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/2FE6442E13B50801.FE3D51CDD46C4C1C.wing_firesmall.pet,963180,87588
a54af5817d320fda,flares.dds.header,Tiny.V1,35386897,504
b33e4d34464707c8,projectile_orb_at.mat,Tiny.V9,36141861,1490
54efcdc2ffd84632,projectile_orb_at.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.8C968B24B259A974.cyl_impact_blackthings_small.pet,284688,87556
cf1f144e214cf82e,projectile_orb_at.dds.header,Tiny.V2,35467420,1520
814008b7f41e83d1,pulse_mult.mat,Tiny.VA,35889407,1310
edd0927bbd1e70b7,pulse_mult.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.8C968B24B259A974.cyl_impact_blackthings_small.pet,372244,87556
0b0679eb74e58890,pulse_mult.dds.header,Tiny.V7,35413746,1520
659ff1853f6f861f,lens_flare_glare.mat,Tiny.V3,35071447,1770
796cb69f478140d2,lens_flare_glare.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/2FE6442E13B50801.FE3D51CDD46C4C1C.wing_firesmall.pet,1050768,43876
fabafb2da28da8f4,lens_flare_glare.dds.header,Tiny.VF,5420932,840
05861d3e7a3870a2,light_ring.mat,Tiny.V3,35073217,1764
dd73aeb58b7b045f,light_ring.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.8C968B24B259A974.cyl_impact_blackthings_small.pet,197132,87556
feccd5e3998e72ff,light_ring.dds.header,Tiny.V7,35412226,1520
35295fba1ad57e2f,light_gradient_dark.mat,Tiny.V1,35387401,1364
a4e4338587fab272,light_gradient_dark.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/2FE6442E13B50801.FE3D51CDD46C4C1C.wing_firesmall.pet,1094644,5636
a50e9d7d69c1c804,light_gradient_dark.dds.header,Tiny.VB,35992237,1520
