hash,file,bundle,offset,size
162add0f6325ca61,maskncolourc.mat,Tiny.V3,36352964,2820
d6ab72eaefc51c4f,maskncolour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/BC25A78BC2C6B3F0.05DC884AC7AFDB24.beam_ball_beam2.ao,464706,22020
42c43ffa31108c01,maskncolour.dds.header,Tiny.V1,36804128,1520
18525b1d3c8fdc66,glow_centerc.mat,Tiny.V5,36526468,1890
e76a85d8229d2556,glow_center.dds,Tiny.VD,37103027,1540
40ebb7e036803ed7,glow_center.dds.header,Tiny.V9,37351995,1520
e938f197b19f8efa,fire_tile.mat,Tiny.V3,36349880,3084
ee1083a24083b758,fire_tile.dds,Streaming/Content/metadata/particles/monster_effects/act4/D0BE3CFF988C3302.71146E083AECE8B2.mid.pet,711916,43876
bb7813385c6dd990,fire_tile.dds.header,Tiny.V9,37351155,840
743da748d298be50,fire_01.mat,Tiny.V2,36714244,1760
2721b821379ffecd,fire_01.dds,Streaming/Content/metadata/particles/monster_effects/league_synthesis/E46749CC2AF6D08B.5E54B88F1615B4CF.cold_soulrend_beam_main.trl,647359,349700
4ef5a1f96d47b70f,fire_01.dds.header,Tiny.V6,36817222,1520
8113c75a995b5b7d,smoke.mat,Tiny.V5,36528358,1788
82667871f65f2fa8,smoke.dds,Streaming/Content/metadata/particles/monster_effects/act4/D0BE3CFF988C3302.71146E083AECE8B2.mid.pet,755792,43876
1478232d6db841c2,smoke.dds.header,Tiny.V7,36769108,840
6b37cfe81bd53daf,spark.mat,Tiny.V5,36530146,1632
b770f9f64be6c8ca,spark.dds,Tiny.V1,36805648,1540
c93b7876537c5ac2,spark.dds.header,Tiny.VF,36950236,1520
96c4c338c7344238,bloom_glowc.mat,Tiny.V2,36710176,2240
5463ed2ace126cea,bloom_glow.mat,Tiny.V0,37113846,1698
651ec0d9ba611b3b,bloom_glow.dds,Streaming/Content/metadata/particles/monster_effects/act4/47909D2EA14F05E8.4880EDEBA3E6480C.spine_mid.pet,590740,22020
9726a3edbe4e0532,bloom_glow.dds.header,Tiny.VB,37188451,1520
baf2650213be9537,bloom_particle.mat,Tiny.V2,36712416,1828
81854a88853f2cf0,bloom_particle.dds,Streaming/Content/metadata/particles/monster_effects/act4/B7AB97CC2F5B7D22.AC4DEAAE0673E5AD.circle.pet,416316,22020
baed963bd0f27872,bloom_particle.dds.header,Tiny.VB,37188451,1520
