hash,file,bundle,offset,size
701b8c3e0165211d,energy_streaks_u.mat,Tiny.VD.1,5313278,346
d5d8d1f62d1e1979,energy_sparkles_r.mat,Tiny.VE.1,140010434,27112
58b8078f2437809a,energy_sparkles_u.mat,Tiny.V7.1,138978972,35472
0c56eb6e06c8ed28,glow_r.mat,Tiny.V9.1,143000814,45290
1ddbf06cf7977398,ground_ice_r.mat,Tiny.VC.1,143545377,88500
2f7cb14c52d2194a,ground_ice_u.mat,Tiny.VD.1,5313278,346
13eb934e972d51bc,air_shockwave_r.mat,Tiny.V5.1,140689646,12638
8fe29d64bc48a5ed,air_shockwave_blur_r.mat,Tiny.VA.1,142436140,14476
f4b4bd590bf93a15,air_shockwave_u.mat,Tiny.VE.1,140008226,2208
ea21a7c7749899b0,along_centerflash_r.mat,Tiny.V8.1,141997038,16906
0a916374550d4a7a,along_centerflash_u.mat,Tiny.VD.1,124448150,3654
046960f200b54e41,blur_shockwave_sphere_r.mat,Tiny.V1.1,142077692,10572
ae17fff5c797e8e8,blur_shockwave_sphere_u.mat,Tiny.V8.1,4353348,2168
8e924644d38e991d,blast_sphere_r.mat,Tiny.VB.1,143097405,36652
ac7bcff18ad337d8,blast_sphere_u.mat,Tiny.VA.1,142450616,2172
debb07c1bbc1f2ac,smoke_r1.mat,Tiny.VF.1,138838538,33270
82ced592575b144a,smoke_u1.mat,Tiny.VC.1,143633877,13022
50fd06084318ab09,sphere_distort_r.mat,Tiny.VF.1,138871808,11550
0c95af4d9379530a,sphere_distort_u.mat,Tiny.VE.1,12548232,310
6b429452207df017,shockwave_ring_r.mat,Tiny.V0.1,140921176,33568
ab25c4a1d65168bf,shockwave_ring_shimmer_r.mat,Tiny.V0.1,140954744,27278
316e1cdd32b58fb3,shockwave_ring_u.mat,Tiny.V7.1,139014444,2172
a22cbca2afc8e22e,shardsdebris_render.mat,Tiny.V8.1,142013944,16296
41124832013b30d2,shardsdebris_update.mat,Tiny.VE.1,140037546,26086
a03da325842fd19a,shadowwave_r.mat,Tiny.V4.1,141637738,71692
0ee32b801280bdfa,shadowwave_u.mat,Tiny.VE.1,12548232,310
29d0049dedec813b,warp_cirlce_3d_r.mat,Tiny.V6.1,140935293,13968
0cf84a81ba39379c,warp_cirlce_3d_u.mat,Tiny.VE.1,12548232,310
