hash,file,bundle,offset,size
0123da8efae2dd31,galaxy_dxt1.dds,Streaming/Content/metadata/items/weapons/uniques/C71C7BB6047C4F89.voidbattery.ao,0,174924
b992392cea591ce5,galaxy_dxt1.dds.header,Tiny.VA,10129152,1520
299f683d16e75707,voidbatteryc.mat,Tiny.V6,10896219,5772
770ac3a64e5d9089,voidbatterytentaclesc.mat,Tiny.V3,10714168,7896
947545e84a4afb1c,voidbattery_masks_dxt5.dds,Streaming/Content/metadata/items/weapons/uniques/C71C7BB6047C4F89.voidbattery.ao,1049248,349700
739cb5ec68ce7f38,voidbattery_masks_dxt5.dds.header,Tiny.V2,11009450,1520
17bf37acb68c92a6,voidbattery_mask_dxt5.dds,Streaming/Content/metadata/items/weapons/uniques/C71C7BB6047C4F89.voidbattery.ao,699548,349700
d6d1a4fda5a0e618,voidbattery_mask_dxt5.dds.header,Tiny.VF,10875801,1520
4a2382cab84171f7,voidbattery_glow_dxt1.dds,Streaming/Content/metadata/items/weapons/uniques/C71C7BB6047C4F89.voidbattery.ao,524624,174924
d9d39011caa401db,voidbattery_glow_dxt1.dds.header,Tiny.VC,10696508,1520
fcb1ab98a10b7864,voidbattery_normal_dxt5.dds,Streaming/Content/metadata/items/weapons/uniques/C71C7BB6047C4F89.voidbattery.ao,1398948,349700
5bede63b526520a8,voidbattery_normal_dxt5.dds.header,Tiny.V9,11148781,1520
ffb92a5148353a1e,voidbattery_colour_dxt5.dds,Streaming/Content/metadata/items/weapons/uniques/C71C7BB6047C4F89.voidbattery.ao,174924,349700
3c10c0ada78d58c9,voidbattery_colour_dxt5.dds.header,Tiny.V5,10609220,1520
