hash,file,bundle,offset,size
5a48f37eb2cbc9ae,azuritebackcns.mat,Tiny.V9,3485827,5890
be3435cfbb28491f,azuritebackns.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.78D0E1F3DC7CF850.azuritebackpiece.fmt.2,0,1398276
15d54433c21da70f,azuritebackns.dds.header,Tiny.VC,3497826,1520
2ce6b14aec7ddb12,azuriteback_emissive_dxt1.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.78D0E1F3DC7CF850.azuritebackpiece.fmt,2097488,699212
3ebf82fb5c229ad9,azuriteback_emissive_dxt1.dds.header,Tiny.V9,3484307,1520
c7870c2b658d0667,azuriteback_specular_dxt5.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.78D0E1F3DC7CF850.azuritebackpiece.fmt.1,1398276,1398276
1f7a31c5e8749c42,azuriteback_specular_dxt5.dds.header,Tiny.VE,3623300,1520
d6712b8632975355,azuriteback_normal_dxt5.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.78D0E1F3DC7CF850.azuritebackpiece.fmt.1,0,1398276
21579c22b905aa60,azuriteback_normal_dxt5.dds.header,Tiny.V5,3583259,1520
c9d09866890a5ae4,azuriteback_colour_bc7.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.78D0E1F3DC7CF850.azuritebackpiece.fmt,699212,1398276
0cd77b9e524788b7,azuriteback_colour_bc7.dds.header,Tiny.V5,3581739,1520
245dcb909c61944a,azuriteback_colour.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.78D0E1F3DC7CF850.azuritebackpiece.fmt,0,699212
230922e291e48f70,azuriteback_colour.dds.header,Tiny.V6,3466949,1520
c49c92d69b232bfd,crystalbackcns.mat,Tiny.V5,3584779,5998
6b5079a909f793f2,crystalbackns.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.78D0E1F3DC7CF850.azuritebackpiece.fmt.2,2097488,1398276
38f14d66e7b9cbf2,crystalbackns.dds.header,Tiny.V4,3713298,1520
02741cf1fa72097d,crystalback_colour.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.78D0E1F3DC7CF850.azuritebackpiece.fmt.2,1398276,699212
c4aeabe154bacc46,crystalback_colour.dds.header,Tiny.V0,3587365,1520
d3d9a0f9e8245ee9,crystalbackrefractioncns.mat,Tiny.VA,3547807,3956
bc464fc8886c719f,crystalbackrefractionns.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.78D0E1F3DC7CF850.azuritebackpiece.fmt.3,1398276,1398276
94fef023f825e3a1,crystalbackrefractionns.dds.header,Tiny.V4,3713298,1520
b2fa369134d27d96,crystalbackrefraction_colour.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.78D0E1F3DC7CF850.azuritebackpiece.fmt.3,0,1398276
5ea8f99ab1be983f,crystalbackrefraction_colour.dds.header,Tiny.VE,3624820,1520
