hash,file,bundle,offset,size
f3137fd058826270,groundring.pet,Tiny.VF.1,39522250,3080
09ee0ef6390b1ef5,trl.trl,Tiny.VA.1,39592371,7720
9b62b76d5e4adeaa,coreground.pet,Tiny.V7.1,37018626,10050
8fdb0c25f2cc9b94,explode.pet,Tiny.V8.1,41455958,31198
5f53db17684ebf84,explodeshield.pet,Tiny.V0.1,38820116,12132
5adae56e107f8266,explodeshieldfadesparks.pet,Tiny.V8.1,41487156,6132
2d864d22cce8b1fb,surge_midline.pet,Tiny.V0.1,38832248,12512
9be2384474b69d70,surge_cyl.pet,Tiny.V8.1,41493288,10958
0db21cc1be145bfe,shieldvaal.pet,Tiny.VB.1,39130215,16356
bc86ec60687253ac,shield.pet,Tiny.V6.1,40659591,13124
