hash,file,bundle,offset,size
bbce8b323d9814a6,bolt_arcs_r.mat,Tiny.V6.1,18491058,23622
8667faeae9e30d01,bolt_arcs_u.mat,Tiny.V8.1,16206278,3966
d7f926d3ef408b2e,bolt_main_r.mat,Tiny.VC.1,19942826,37626
728c7b988bc1535d,bolt_main_blur_r.mat,Tiny.VC.1,19914256,28570
e10699d0c9f0b262,bolt_main_u.mat,Tiny.V3.1,17729692,19918
c64f237798c6431f,kickup_smoke_r.mat,Tiny.V2.1,18350896,45240
04f0258423d1e664,kickup_smoke_u.mat,Tiny.V7.1,18765988,23032
05e55d921357eec2,kickup_smoke_swirl_r.mat,Tiny.V3.1,17749610,32842
fe47ab0a83cfd259,kickup_smoke_swirl_u.mat,Tiny.V2.1,18396136,15440
625d1509f5ad2b8c,tornado_summon_01_u.mat,Tiny.V4.1,1344032,1104
f07c38b7147bc657,tornado_swirl_lightning_r.mat,Tiny.V2.1,18411576,64386
d1b9e92a4e7bf48d,tornado_swirl_lightning_u.mat,Tiny.V9.1,18291876,4430
600e64a95db91fe7,tornadosummon_mblurgather_01_r.mat,Tiny.V4.1,21725052,41652
8e11af749b0077f4,tornadosummon_shimmergather_01_r.mat,Tiny.V9.1,18296306,38868
16ecade1a08eb508,tornadosummon_gatherswirl_01_u.mat,Tiny.V7.1,18789020,4404
