hash,file,bundle,offset,size
da2e564a2597beb1,grd_trail.mat,Tiny.V0.1,136853400,37548
7afa440db590e546,submerged_blur_r.mat,Tiny.V2.1,148017998,9666
d45f5ede8b29e92c,submerged_blur_u.mat,Tiny.VD.1,5313278,346
bfda43fd1211b88c,submerged_dustkickup_r.mat,Tiny.V2.1,139604038,39496
f3a57f65751f9260,submerged_dustkickup_u.mat,Tiny.V1.1,146120912,9398
61a9f88419637c2a,submerged_rocks_r.mat,Tiny.V1.1,138223220,40394
50aa2e9cafdd734d,submerged_rocks_u.mat,Tiny.V4.1,137269150,29576
0d4436b430ab0b8f,submerged_kickupsand_r.mat,Tiny.V9.1,138639892,53024
c142b1b3e61830bd,submerged_kickupsand_u.mat,Tiny.VA.1,145971252,14374
bece2c3f5796ce9b,verisium_submerged_grd_r.mat,Tiny.V8.1,137801314,52532
43724896aeb798b5,verisium_submerged_grd_u.mat,Tiny.V5.1,145038670,1600
