hash,file,bundle,offset,size
0ebe7fe97ff9bffd,skin_dissolve_out_01.mat,Tiny.VC.1,26437811,10416
7acda704d30c0a6a,locust_groundburst_u.mat,Tiny.V1.1,22807126,31804
6e62bb831f9c4239,locust_airburst_r.mat,Tiny.V0.1,23680168,38722
90445ac1743d5523,locust_airburst_u.mat,Tiny.V7.1,22380552,21688
997752c4c48bdb5f,locust_dissolve_01_u.mat,Tiny.V8.1,25533602,32488
36855c2cb1d5c9f5,locust_dissolve_02_u.mat,Tiny.V2.1,24064072,32824
a176342d58eaa53b,locust_swarm_02_r.mat,Tiny.VC.1,26415349,22462
76cdcf59e54f761a,locust_swarm_02_glow_r.mat,Tiny.V5.1,25598826,32356
1efef0a4507979dc,locust_swarm_01_r.mat,Tiny.VB.1,22935557,20150
f568565db8a68eed,locust_swarm_01_glow_r.mat,Tiny.V5.1,25580370,18456
9a47212a9f59a879,blood_spray_r.mat,Tiny.VD.1,25039036,25840
6461a94566b6c534,blood_spray_u.mat,Tiny.V4.1,23680732,8034
627dd6f66974343f,blood_grd_persistent_r.mat,Tiny.VB.1,22844123,55402
698f7b74e1e13632,blood_grd_persistent_u.mat,Tiny.V3.1,23997681,3416
1d2fc53f990bf32c,blood_drops_r.mat,Tiny.VD.1,25022774,16262
8aa9e09e9c447d20,blood_drops_grd_r.mat,Tiny.V5.1,25533992,34172
303fcf7a00efb021,blood_drops_u.mat,Tiny.V8.1,25520956,12646
bc12a2b169de4bf9,blood_ribbon_r.mat,Tiny.V3.1,24001097,33078
645b4c27d3d85510,blood_ribbon_u.mat,Tiny.VB.1,22899525,22870
2a7c6060a2bd14fa,mblur_sphere_r.mat,Tiny.V9.1,61867292,11446
3f92259e48228359,mblur_sphere_u.mat,Tiny.V9.1,87883404,866
8647aedaf6ae188c,flesh_pieces_r.mat,Tiny.V8.1,85178900,23290
1b3312f7bcece96e,flesh_pieces_u.mat,Tiny.VB.1,22922395,13162
285cd894125c3df5,flare_glow_r.mat,Tiny.V5.1,25568164,12206
288cdd49ed1ec852,flare_glow_u.mat,Tiny.V9.1,87883404,866
ef2669cbd98b068b,flash_sphere_r.mat,Tiny.VF.1,23715080,21652
5d2cba0f3609407f,flash_sphere_u.mat,Tiny.V9.1,87883404,866
47e33e4bf30815d4,zoom_distort_r.mat,Tiny.V5.1,54878174,9974
b11ec4b01b3ca82f,zoom_distort_u.mat,Tiny.V9.1,102684482,1848
