hash,file,bundle,offset,size
b803044bbe87e704,bearpaw_r_pass_01.mat,Tiny.VC.1,36355893,41284
2e2c696b020135ae,sword_r.mat,Tiny.V1.1,35051682,78958
28399fa0287515bd,sword_decal_r.mat,Tiny.V6.1,34979927,70340
71cb7993294b1954,sword_u.mat,Tiny.V8.1,36087846,5458
e1b37605db5aff1c,goldribbons_r.mat,Tiny.V3.1,49669525,59194
25e52b0d94fa467b,goldribbons_bonegrp_u.mat,Tiny.VE.1,34615796,19328
807ad9ddb6ed15e5,goldribbons_u.mat,Tiny.V3.1,49728719,15890
570268e444ffb299,onact_pullembers_r.mat,Tiny.VE.1,76775988,42334
b5dd24045016511a,onact_pullembers_u.mat,Tiny.VF.1,72863006,27436
c6e1695f36198da8,onact_pullfire_r.mat,Tiny.VA.1,34586165,58246
d3429dd699ecfe9b,onact_pullfire_u.mat,Tiny.V6.1,22551945,33708
edb8ddaad23b2f89,onact_lavaerupt_r.mat,Tiny.VB.1,34043575,59024
5d1b792319092a05,onact_lavaerupt_u.mat,Tiny.VC.1,25630801,21478
4547acce87e57da8,onact_glowradius_r.mat,Tiny.VF.1,67739868,12648
0608d0ba267d3b7b,onact_glowradius_u.mat,Tiny.VD.1,26528450,2378
c2413354b45a3df7,onact_grdruin_r.mat,Tiny.VC.1,36397177,76548
1ef452a91600be5a,onact_grdruin_u.mat,Tiny.VF.1,22906586,13256
ef180655cbadc506,onact_stunoomph_r.mat,Tiny.V8.1,71679262,40926
575cc0a6aa6d82e3,onact_stunoomph_u.mat,Tiny.VD.1,134083552,2148
ce0d2c1790510312,onact_ringsmoke_r.mat,Tiny.V4.1,74983210,20122
7bdaebe91085b2ec,onact_ringsmoke_u.mat,Tiny.VD.1,24182476,13096
f68e31388749730d,onact_blastblur_r.mat,Tiny.V7.1,172232388,10888
6c04810aa38fb395,onact_blastblur_u.mat,Tiny.V0.1,95863134,2208
f2337011dc0d0a6b,onact_charge_skin.mat,Tiny.V1.1,35007980,43702
ec4b45c77b2f0a66,onact_cataclysmembers_r.mat,Tiny.VF.1,72821560,41446
9c09b76f8411513c,onact_cataclysmembers_u.mat,Tiny.VC.1,76671829,33296
0b2aaa4a3c4dd48f,arm_upper_r.mat,Tiny.V5.1,36965046,50614
400e0fc37f63d766,arm_r_upper_u.mat,Tiny.VD.1,35235910,5068
bd33e198942cdc4e,arm_r_lower_u.mat,Tiny.V0.1,33641694,4064
a2620ed3607a4642,arm_r_shoulder_u.mat,Tiny.V3.1,34414861,5068
8fd8354cf0a2f5bf,arm_l_upper_u.mat,Tiny.V5.1,36959588,5458
a6129fd7c2d09e41,arm_l_shoulder_u.mat,Tiny.V2.1,35471130,5800
4de2b47df044d8b5,arm_l_lower_u.mat,Tiny.V4.1,34284148,4796
