hash,file,bundle,offset,size
a0c5f848809a674b,dwc.epk,Tiny.VD.1,63189552,1320
f9a52f536095caba,dwc_epk_pass0.mat,Tiny.VC.1,64740869,8538
427b7cf69aaa5408,bow.epk,Tiny.V2.1,63998234,1352
30ddbe9f3b498592,bow_epk_pass0.mat,Tiny.VC.1,64740869,8538
761a8e3f9704c6f8,axe_mace.epk,Tiny.V7.1,59792188,1330
7ca26a10a87258a3,axe_mace_epk_pass0.mat,Tiny.VC.1,64740869,8538
cf3cc2f08a200878,axe_mace_2h.epk,Tiny.VA.1,62906450,1548
7146a1d1aba5b4c2,axe_mace_2h_epk_pass0.mat,Tiny.VC.1,64740869,8538
693637a2922ee6c0,shield.epk,Tiny.V5.1,61974022,1326
d2cecf33e197e256,shield_epk_pass0.mat,Tiny.VC.1,64740869,8538
92b37aa357cf6fc3,staff.epk,Tiny.V0.1,62976846,1534
05881822a7f86b3f,staff_epk_pass0.mat,Tiny.VC.1,64740869,8538
4d33b6d7885481a5,sword.epk,Tiny.V9.1,67237024,1332
7bbbb5a1f2133002,sword_epk_pass0.mat,Tiny.VC.1,64740869,8538
