hash,file,bundle,offset,size
6598a5fd4440a1a9,machine1hswordcns.mat,Tiny.V3.1,485587,4932
ac483cde618cd985,machine1hswordns.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.405325BEC013F393.machine1hsword.fmt,456005,174948
441261171b65967b,machine1hswordns.dds.header,Tiny.V8.1,297970,840
be2548581c3cd7e6,machine1hsword_glow.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.405325BEC013F393.machine1hsword.fmt,281057,174948
e9778e538097e3bb,machine1hsword_glow.dds.header,Tiny.VC.1,1004786,840
d6742fb69a1edca7,machine1hsword_gloss.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.405325BEC013F393.machine1hsword.fmt,106109,174948
b68e7f103dcae6ce,machine1hsword_gloss.dds.header,Tiny.V0.1,975270,840
8203c98a34ced819,machine1hsword_colour.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.405325BEC013F393.machine1hsword.fmt,18561,87548
98fe42050653817f,machine1hsword_colour.dds.header,Tiny.V2.1,613976,840
2a4272fbef098c0c,wasteland1hswordcns.mat,Tiny.VF.1,980474,3456
089f7d47ec9dd193,wasteland1hswordns.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.405325BEC013F393.wasteland1hsword.fmt,276357,174948
74aecbbfcddd1794,wasteland1hswordns.dds.header,Tiny.VE.1,587704,840
704e95fe2bed9127,wasteland1hsword_gloss.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.405325BEC013F393.wasteland1hsword.fmt,101409,174948
85826353219bcffb,wasteland1hsword_gloss.dds.header,Tiny.V2.1,621332,840
861783a7ec995d28,wasteland1hsword_colour.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.405325BEC013F393.wasteland1hsword.fmt,13861,87548
387217e2ede830a6,wasteland1hsword_colour.dds.header,Tiny.VE.1,586864,840
cadbe5593224ad2f,trail_fatc.mat,Tiny.VA.1,735605,2186
7cf9afc0d3fa0b73,trail_fat.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.steampoweredblade.ao,818071,174948
61587969976347b7,trail_fat.dds.header,Tiny.VF.1,979634,840
232bfb249f862e46,cryptswordns.dds,Streaming/Content/art/models/monsters/genericbiped/2985D5683079CE75.4991F59F1EE286AA.bloodbather02_mace.fmt,150110,87588
675b69eea44019ad,cryptswordns.dds.header,Tiny.V5.1,492194,504
db5706039cc33a61,cryptsword_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/itemracks/displaycaselarge_02.ao,124777,87588
d7f882f22479f044,cryptsword_normal_dxt5.dds.header,Tiny.VD.1,501713,504
1423f38c022c3565,cryptsword_colour.dds,Streaming/Content/metadata/terrain/doodads/itemracks/displaycaselarge_02.ao,80909,43868
9af79f4d4e4a831d,cryptsword_colour.dds.header,Tiny.V7.1,969322,504
6938bac97bb093cf,cryptswordcns.mat,Tiny.VE.1,569612,2432
1e73020b49187532,cryptswordc.mat,Tiny.V5.1,489950,2244
b5a62fba7e6ad271,seraphswordcns.mat,Tiny.V2.1,618914,2418
f8d1fc57a5de02b5,seraphswordns.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.405325BEC013F393.onehandedseraphsword.fmt,148500,87556
bf0e809ca765f844,seraphswordns.dds.header,Tiny.VE.1,585344,1520
efafc1c969180277,seraphsword_colour.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.405325BEC013F393.onehandedseraphsword.fmt,17092,43852
b2e724434b80e789,seraphsword_colour.dds.header,Tiny.VE.1,583824,1520
fe280e54479a8f8b,seraphsword_glowc.mat,Tiny.V0.1,978470,2520
3dc0cc74028910d3,seraphsword_glow.dds,Streaming/Content/art/models/items/weapons/F93073E27398A565.405325BEC013F393.onehandedseraphsword.fmt,60944,87556
d902e0b48f54d431,seraphsword_glow.dds.header,Tiny.VA.1,733581,1520
d2d041db6a3a730f,steampoweredswordcssteampoweredswordsn.mat,Tiny.VF.1,976286,2844
40ef701cd4773ec7,steampoweredswordsnsteampoweredswords.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.steampoweredblade.ao,468371,349700
4a4ff4fb39933ef1,steampoweredswordsnsteampoweredswords.dds.header,Tiny.V9.1,851808,1520
d4c3a1cd436f0218,steampoweredsword_colour.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.steampoweredblade.ao,118523,174924
e405e847d32c3619,steampoweredsword_colour.dds.header,Tiny.V7.1,980748,1520
6756b25249a51018,steampoweredsword_glowc.mat,Tiny.V6.1,942416,2136
8d1ba11382462319,steampoweredsword_glow.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.steampoweredblade.ao,293447,174924
c3c6d3eaba5edec2,steampoweredsword_glow.dds.header,Tiny.V8.1,299314,1520
e715a6b84072337e,scrolly_lightningc.mat,Tiny.VA.1,730277,3304
eb8cc1b6d1e0fc50,scrolly_lightning.dds,Streaming/Content/metadata/monsters/avariuscasticus/avariusstatuehideout.ao,472100,22020
eee8fdff48178459,scrolly_lightning.dds.header,Tiny.VE.1,582304,1520
547d8a0a4851a316,razoroftheseventhns.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2A2133860641D363.BCF9E19DAD3CFCC4.bsgolem_upheaval_impact.ao.1,1665276,87588
d85df5336ebfadbc,razoroftheseventhns.dds.header,Tiny.VB.1,653864,504
5d9df64eec0afa26,rainsplashmatte_smoke_darkgrey.mat,Tiny.V6.1,938112,2784
4b5922e6b4eb92d6,rainsplashmatte_smoke_darkgrey.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.steampoweredblade.ao,30967,87556
adc18ee07eabe909,rainsplashmatte_smoke_darkgrey.dds.header,Tiny.V4.1,1026582,1520
9eb49948d6c7e5c5,radiantweaponcns.mat,Tiny.V6.1,935246,2866
5a5eed98a108b4a3,radiantweaponns.dds,Streaming/Content/metadata/monsters/leagueabyss/fodder/B787545C1900A389.abysspalewalkercorpse01.ao,255047,87588
139f3210cfe66fdc,radiantweaponns.dds.header,Tiny.V7.1,978564,504
c44278718e375364,radiantweapon_colour.dds,Streaming/Content/metadata/monsters/leagueabyss/fodder/B787545C1900A389.abysspalewalkercorpse01.ao,211179,43868
9a94a9bd025464b5,radiantweapon_colour.dds.header,Tiny.V4.1,1026078,504
d3bfe7b866253006,radiantweapon_glowatc.mat,Tiny.V2.1,614816,4098
027de23491d5b621,radiantweapon_glowat.dds,Streaming/Content/metadata/monsters/avariuscasticus/avariusstatuehideout.ao,384512,87588
46c47655fb029787,radiantweapon_glowat.dds.header,Tiny.VC.1,1006634,504
2a958300bda6fb6d,radiantweapon_addc.mat,Tiny.VA.1,724203,1692
2ef3ffd4114aaa37,radiantweapon_add.dds,Streaming/Content/metadata/monsters/avariuscasticus/avariusstatuehideout.ao,296924,87588
180fb260b375223c,radiantweapon_add.dds.header,Tiny.VC.1,1006130,504
bd3d74b2b78d001b,radiantweapon_specularcradiantweapons.mat,Tiny.V1.1,219658,1372
ed9930a9f941182f,radiantweapon_specular.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.2512BD66E698CCAF.relic_display_v01_16.ao,30765,43868
3139893d92780e6d,radiantweapon_specular.dds.header,Tiny.V6.1,934742,504
