hash,file,bundle,offset,size
40d6554691e3b9de,mnr_gnarledroots01c.mat,Tiny.V9,33237419,2026
76d8a874d24af116,mnr_gnarledroots01_normal.dds,Streaming/Content/data/worldareas/0D/c_g1_15.vworld,0,1398276
1dff55bde3d5f243,mnr_gnarledroots01_normal.dds.header,Tiny.V5,32460928,1520
ebafda25cc2e1c39,mnr_gnarledroots01_colour.dds,Streaming/Content/data/balance/worldareas/g1_15.vworld.2,10776662,1398276
4fb604864d9c4363,mnr_gnarledroots01_colour.dds.header,Tiny.V2,32980446,1520
a852eb6b9f914d14,mnr_mudwall01c.mat,Tiny.VF,33068438,1988
4191163e391431a2,mnr_mudwall01_normal.dds,Streaming/Content/data/worldareas/46/mapuberboss_ironcitadel.vworld,9195,5592580
152be9eab2cfa6b7,mnr_mudwall01_normal.dds.header,Tiny.V4,33173953,1520
6928f5dcb6af84c5,mnr_mudwall01_colour.dds,Streaming/Content/data/worldareas/30/mapuberboss_ironcitadel.vworld,19741,2796364
c4d350dd9fb04287,mnr_mudwall01_colour.dds.header,Tiny.V7,32889762,1520
