hash,file,bundle,offset,size
f2fda508d3424d31,impact_down_r.mat,Tiny.V4.1,23490030,29846
24d7e7dab43ee0fb,impact_down_u.mat,Tiny.V4.1,41318122,2112
48b9f88e5d33b7d1,blur_shockwave_sphere_r.mat,Tiny.VE.1,92217774,10544
60b702d267e7451f,blur_shockwave_sphere_u.mat,Tiny.V8.1,4353348,2168
f805098b7c2d98c2,blast_sphere_r.mat,Tiny.V3.1,91120619,36658
a09202b22551a9a6,blast_sphere_u.mat,Tiny.V8.1,93169654,2172
d761d59140a9bbd9,shockwave_ring_r.mat,Tiny.V2.1,94106334,33568
f22aed44a119fb1c,shockwave_ring_shimmer_r.mat,Tiny.VD.1,91256636,27812
4cab4c18f3074a4b,shockwave_ring_u.mat,Tiny.V3.1,91157277,524
0196b1623658a949,shadowwave_r.mat,Tiny.V6.1,91556785,67000
f55e35583d93ccfc,shadowwave_u.mat,Tiny.VE.1,12548232,310
81df1464188679ec,grd_cracks_r.mat,Tiny.V7.1,89674366,71388
a4b8b5ff0e438cc4,grd_cracks_u.mat,Tiny.V9.1,159196668,2112
f12b8a6a1efec9f7,ground_debris_r.mat,Tiny.V0.1,113974302,8398
a16eb16084bc468c,ground_debris_u.mat,Tiny.V2.1,93821608,15300
73f9c5df5e9644af,kickup_smoke_r.mat,Tiny.V8.1,92563278,36820
e96da38f67d6e5ab,kickup_smoke_u.mat,Tiny.V2.1,93836908,20174
d6c3a23f6956878c,warp_cirlce_3d_r.mat,Tiny.V6.1,140880839,13968
9f9519168bf5a82b,warp_cirlce_3d_u.mat,Tiny.VE.1,12548232,310
ae7120ff5b38d613,wing_flap_edge.mat,Tiny.V4.1,91712656,18114
172868876ccb21b5,wing_flap_mblur.mat,Tiny.V0.1,92782974,16454
06784992e718dc64,wing_flap_smudge.mat,Tiny.VC.1,93708223,20060
9de4a0a09e23a069,feather_u.mat,Tiny.VD.1,90955778,17544
69f3be41dbe8986f,feather_u2.mat,Tiny.VB.1,91379161,16110
69ced7c1d06c4d95,feather_r.mat,Tiny.V8.1,92548808,14470
064075bfc6589477,feather_r2.mat,Tiny.VE.1,92203304,14470
