hash,file,bundle,offset,size
ef6daf3f9b9767ca,lightn_shieldc.mat,Tiny_2,50363661,10858
37bd3d6eb5c64042,lightn_shield_decoc.mat,Tiny_2,50358479,5182
33b514523a3d6493,lightn_bubble.mat,Tiny_2,50334205,6298
a85b1cd7e4c3a762,lightn_bubble_02.mat,Tiny_2,50340503,6490
8e20aa591ded4f0a,lightn_bubble_03.mat,Tiny_2,50346993,6182
3d119fdbdcacd5b9,lightn_bubble_04.mat,Tiny_2,50353175,5304
7f214d518c7d1c0c,fx_dxt5.dds,Folders/art/models/items/armours/shields/microtransactions_2,1930993,87556
b614e56c5d031296,fx_dxt5.dds.header,Tiny_2,50293869,1520
10f6f579bfc9585c,fire_shieldc.mat,Tiny_2,50283037,10832
3d52bacda301352c,fire_shield_decoc.mat,Tiny_2,50277851,5186
172ac82b76994106,fire_bubble.mat,Tiny_2,50260339,5668
2608d76951ae0efe,fire_bubble_02.mat,Tiny_2,50266007,6460
71524f5371498d51,fire_bubble_03.mat,Tiny_2,50272467,5384
007481be7d130e07,cold_shieldc.mat,Tiny_2,50249541,10798
163d1b0016f5f14b,cold_shield_decoc.mat,Tiny_2,50244419,5122
452ceec74b99912a,cold_bubble.mat,Tiny_2,50226979,5648
52496115e1ae5d21,cold_bubble_02.mat,Tiny_2,50232627,6422
3eb45774e93ca3c0,cold_bubble_03.mat,Tiny_2,50239049,5370
29346cd9d8d79c55,chaos_shieldc.mat,Tiny_2,50216121,10858
25cbcb525f3baa08,chaos_shield_decoc.mat,Tiny_2,50210937,5184
a5381c0403fff741,chaos_bubble.mat,Tiny_2,50192419,6684
1a7da4d66622d364,chaos_bubble_02.mat,Tiny_2,50199103,6462
f442b21ca21cc892,chaos_bubble_03.mat,Tiny_2,50205565,5372
