hash,file,bundle,offset,size
,mapheadland.vworld,,,5592580
,g2_1_cinematic.vworld,,,2801579
,hideoutbeaconofsalvation.vworld,,,5592580
,c_g2_3.vworld,,,1180636
,c_g3_4.vworld,,,605483
,mapaugury_noboss.vworld,,,11185160
,sanctum_2.vworld,,,2695744
,g1_13_1.vworld,,,2883920
,c_g1_7.vworld,,,1498770
,mapspiderwoods.vworld,,,874565
,mapburialbog.vworld,,,4324062
,mapinferno_noboss.vworld,,,5592580
,g2_8.vworld,,,753258
,hideoutbeaconofsalvation.vworld.1,,,11185160
,mapsulphuriccaverns_noboss.vworld,,,5773390
,mapopulence.vworld,,,5592580
,c_g1_1.vworld,,,1321250
,g3_14.vworld,,,16875065
,mapoasis.vworld,,,588440
,expeditionlogbook_tundra.vworld,,,5809575
,g3_8.vworld,,,699212
,g2_town.vworld,,,1673780
,mapswamptower.vworld,,,995823
,p2_1.vworld,,,392099
,g4_9_.vworld,,,7744102
,p3_6.vworld,,,963322
,p2_3.vworld,,,6196175
,g4_10.vworld,,,5650359
,mapdrypassage.vworld,,,7783510
,g4_ship.vworld,,,5592580
,p2_6.vworld,,,10971397
,mapazmerianranges.vworld,,,557929
,g4_2_1.vworld,,,579547
,mapspring_.vworld,,,852238
