hash,file,bundle,offset,size
377e824ea989c9a4,coneslam_zoomdistort_01_r.mat,Tiny.V4.1,62094294,11192
d817730d0c931748,coneslam_zoomdistort_01_u.mat,Tiny.V6.1,59585932,2140
a1cbee91f5004927,coneslam_debris_02_u.mat,Tiny.V6.1,59560720,25212
52809c474ef4ba2b,coneslam_debris_01_r.mat,Tiny.V0.1,60571508,55678
ce7a1454c4c28646,coneslam_debris_01_u.mat,Tiny.V1.1,56348500,23202
d86ae9516d057c0c,coneslam_smoke_01_r.mat,Tiny.V3.1,57687190,25866
139ab22769363f1d,coneslam_smoke_01_u.mat,Tiny.V7.1,58410804,9256
dcdebe0a5afe8810,coneslam_slideflash_01_r.mat,Tiny.V2.1,58849120,21682
856373d90f5cae70,coneslam_slideflash_01_u.mat,Tiny.VD.1,54397492,3830
24fd48bc138fc400,coneslam_chopdecal_01_r.mat,Tiny.V2.1,58771194,77926
93c57f45372773df,coneslam_conedecal_01_r.mat,Tiny.VD.1,54309892,87600
c6e512f9387c88e5,coneslam_conedecal_01_u.mat,Tiny.VE.1,1562868,310
d088ac3a39c06471,coneslam_embers_01_r.mat,Tiny.V0.1,60627186,42556
b6ace5673d0f31c7,coneslam_embers_01_u.mat,Tiny.V9.1,58341880,18642
