hash,file,bundle,offset,size
1f82ee5cf967bfff,secondarylance.sm,Tiny.VE,7061027,226
71e0849672d5666a,rock_b_09.fmt,Tiny.VA,7175462,975
31d057d9c5cc1e7e,rock_b_09.fmt.header,Tiny.V6,7099311,169
f5efeea4ac4641b4,rock_b_12.fmt,Tiny.VB,7072135,1419
8b9ec1d40660d4e9,rock_b_12.fmt.header,Tiny.VE,7060689,169
59abee05ef9c4ce1,rock_b_17.fmt,Tiny.VB,7073554,1479
2ef95c29f0d9ed46,rock_b_17.fmt.header,Tiny.V2,7329396,208
f82b6317c6e477d3,rock_b_16.fmt,Tiny.V3,7005723,1023
beacdb90d3b1db77,rock_b_16.fmt.header,Tiny.VE,7060858,169
d8889e39ed1ab756,rig_c5c43256.smd,Tiny.VF,7080381,72
1380039799da1dd0,rig_c5c43256.smd.header,Tiny.V1,6920893,368
1d5d7f57a909e218,rig.amd,Tiny.V1,6920029,864
393c2b9c8e1680b6,rig.ast,Content/metadata/effects/spells/D9BB9A9316E02DD3.vaal_blast_02.ao,489036,30286
25782627e159e142,metal_shard_03.fmt,Streaming/Content/metadata/particles/counter_orbs/new/F0B2D50C6D85EF7A.mid.pet,1023876,4577
a8f3683dcc5179b8,metal_shard_03.fmt.header,Tiny.V7,7024525,176
3612045d333222a1,metal_shard_02.fmt,Tiny.V0,7242457,3953
6a489041454f7ab8,metal_shard_02.fmt.header,Tiny.V8,6997806,176
7fffd2f66fafc147,metal_shard_01.fmt,Tiny.VC,7060568,3953
93e296b02c475ca3,metal_shard_01.fmt.header,Tiny.VF,7080205,176
3136c426017ec551,metal_shard_04.fmt,Streaming/Content/metadata/particles/counter_orbs/new/F0B2D50C6D85EF7A.mid.pet,1028453,4481
1b3f6e4aa957a5ed,metal_shard_04.fmt.header,Tiny.VD,6922833,176
