hash,file,bundle,offset,size
8ab35d4506567788,wave_blur_r.mat,Tiny_9,453676748,34404
839ca7f7fdc06c4a,wave_r.mat,Tiny_9,450099430,63024
88d57803ba75c21c,wave_u.mat,Tiny_9,453749328,2756
b20f479107c1f435,surge_smokecurl_02_r.mat,Tiny_9,450663000,67468
0f9125e3f41ff957,surge_smokecurl_02_u.mat,Tiny_9,454382048,3252
6a688bbfa1b25796,sphere_distort_r.mat,Tiny_9,453559478,9588
f041bd2964b5936e,sphere_distort_u.mat,Tiny_11,127344428,346
8a0c9cf7dc44bbdd,sparkle_surge_r.mat,Tiny_9,450073272,26158
bf89659758686d12,sparkle_surge_u.mat,Tiny_11,127344428,346
ebb070b6ee3c31ba,smoke_suckin_ribbons_blur_r.mat,Tiny_9,450454842,58986
c310821202c904d9,smoke_suckin_ribbons_r.mat,Tiny_9,449950324,64664
1408801a47e8f33f,smoke_suckin_ribbons_u.mat,Tiny_9,450014988,58284
83bd009b96f3b28c,rs_gore_sphere_01_r.mat,Tiny_9,449910000,40324
4e37ebee39696695,rs_mortarimpact_rescalepnt_u.mat,Tiny_D,506354520,524
534a2cd4968968e4,kickup_smoke_r.mat,Tiny_9,449848058,44872
beb06ea1e880f978,kickup_smoke_u.mat,Tiny_9,449892930,17070
7468230347c97468,impact_emberstrings_u.mat,Tiny_9,454209884,32454
512637323c0d4aaf,impact_embers_01_r.mat,Tiny_9,453345810,32934
3e0a72f5a162e102,explode_splash_01_r.mat,Tiny_9,449769080,50996
f872734a1ca64f69,explode_splash_01_u.mat,Tiny_9,449820076,27982
73e50cafadff7288,close_suckin_blur_r.mat,Tiny_9,453325620,20190
9b6a5acb077831b6,close_suckin_blur_u.mat,Tiny_11,127344428,346
f0ab55c5c54ac4f3,bat_r.mat,Tiny_9,449696436,40494
bb536a323e979690,bat_u.mat,Tiny_9,449736930,32150
