hash,file,bundle,offset,size
9203945ca05928b2,debris_rumble_r.mat,Tiny.VA.1,127580648,15564
3d20d27a8cc4aade,debris_rumble_u.mat,Tiny.V1.1,127795524,11968
75c58b49822b9b2e,sparks_r.mat,Tiny.V8.1,127815502,34880
c3c29a3a8f4aa76d,sparks_u.mat,Tiny.VC.1,128095857,18966
f3e3d8f5cf157ef0,snowflakes_r.mat,Tiny.VB.1,129654223,19396
79d9a900de61491d,snowflakes_u.mat,Tiny.VC.1,128594655,21002
868fd2d04a056892,mblur_sphere_r.mat,Tiny.VC.1,106912363,9508
ee754695f0c1cca8,mblur_sphere_u.mat,Tiny.VD.1,5332868,346
7beeb393190232a7,beaming_halfsphere_r.mat,Tiny.VC.1,128497373,61672
88cd2d7dc7dade29,beaming_halfsphere_u.mat,Tiny.VD.1,5332868,346
6c057fce870baaa5,wispy_flare_r.mat,Tiny.V4.1,125849708,47888
247e03e83b0eb1b1,wispy_flare_u.mat,Tiny.VB.1,158072017,1168
aa9cc593b34d3873,zoom_distort_r.mat,Tiny.VC.1,128068261,10900
d2c87e9f43ed2a8f,zoom_distort_u.mat,Tiny.VD.1,5332868,346
1767879e99cef4f8,icy_sphere_r.mat,Tiny.V1.1,127807492,40750
3a69be65b35d566e,icy_sphere_u.mat,Tiny.VD.1,5332868,346
f8e11e435a662f9d,impact_r.mat,Tiny.V6.1,126455511,18802
ebbd834448ff6831,impact_u.mat,Tiny.VD.1,5332868,346
5c27fbcc93562d5b,grd_kickup_dust_r.mat,Tiny.V6.1,125846435,30376
af04f6bcec0892cf,grd_kickup_dust_u.mat,Tiny.V4.1,125836264,13444
c38d39234322eccb,grd_dirtup_r.mat,Tiny.V3.1,127067029,44578
11c4cdbe3bfe747f,grd_dirtup_u.mat,Tiny.V3.1,126721477,17632
a1c15cbe39b98161,grd_debris_small_u.mat,Tiny.V5.1,126502172,24012
d8c1421b5cf03e92,grd_debris_small_r.mat,Tiny.V3.1,127153937,27338
edafe151f79a67c0,grd_debris_small_r2.mat,Tiny.V1.1,127848242,40742
3cc017fe9b038b51,grdshatter_r.mat,Tiny.VE.1,127662470,5084
0a48db9acc46cda9,grdshatter_u.mat,Tiny.V5.1,126526184,17916
d95166895545b963,ground_trail_core.mat,Tiny.V7.1,124228530,28520
4529619c7c1bfafd,ground_trail_emissive.mat,Tiny.VE.1,127476188,33048
