hash,file,bundle,offset,size
5e90f6138e3d2d39,weapon_surge.pet,Tiny.V4.1,37262774,4854
5cc30fdca4405762,cast_orb.pet,Tiny.V4.1,37241062,12714
71e0bd7a356acc29,hit_fx.pet,Tiny.V2.1,38812848,26612
a360916f4561dd4c,grd_trl.trl,Tiny.V0.1,37227604,6362
9a132012b16ffa58,grd_trl_mini.trl,Tiny.VB.1,37451379,6210
cd8f76bf2126eaea,surge.trl,Tiny.V4.1,37253776,8998
95b3290aaead7d85,strike_midline.pet,Tiny.V1.1,37933146,29314
ee03286e1383a9cb,shocked.pet,Tiny.VC.1,38906035,6152
98da46576a18c63f,orb.pet,Tiny.V5.1,40044068,13160
b2497f1f331457c8,orb_emerge_grd.pet,Tiny.V1.1,37902656,30490
b8ce30a3adba538a,orb_impact_grd.pet,Tiny.V9.1,40784298,45000
638cdc5981513b7e,proj_grd_midline_loop.pet,Tiny.V0.1,37233966,20706
5ad40f9be070c639,proj_impact.pet,Tiny.V2.1,38839460,27612
