hash,file,bundle,offset,size
9ad16158dbc9a0b1,liferecovery_skin.mat,Tiny.VA.1,71350798,58142
8a96888712129a3d,manarecovery_skin.mat,Tiny.VF.1,73702190,58144
879d696e18b939ab,channelrestore_mana_r.mat,Tiny.VC.1,77349517,40388
2b2a3da30f3f442a,channelrestore_mana_u.mat,Tiny.VD.1,75387700,5422
cffd7a5f79bd0e59,channelrestore_life_r.mat,Tiny.VC.1,77309125,40392
fd7c693781cc61cd,channelrestore_life_u.mat,Tiny.VD.1,75387700,5422
b3a84d50a1cf783d,burstrestore_mana_r.mat,Tiny.VF.1,73662168,40022
42f72c222b0c0de8,burstrestore_mana_u.mat,Tiny.V1.1,69832978,6818
d18ad70847712142,burstrestore_life_r.mat,Tiny.VC.1,77269099,40026
5340b7f417894b6c,burstrestore_life_u.mat,Tiny.V1.1,69832978,6818
