hash,file,bundle,offset,size
701b8c3e0165211d,energy_streaks_u.mat,Tiny.VD,50519481,346
d5d8d1f62d1e1979,energy_sparkles_r.mat,Tiny.VE.1,102113074,27112
58b8078f2437809a,energy_sparkles_u.mat,Tiny.V7.1,103737598,35472
0c56eb6e06c8ed28,glow_r.mat,Tiny.V9.1,102223806,45290
1ddbf06cf7977398,ground_ice_r.mat,Tiny.VC.1,105732232,88500
2f7cb14c52d2194a,ground_ice_u.mat,Tiny.VD,50519481,346
13eb934e972d51bc,air_shockwave_r.mat,Tiny.V5.1,101335620,12638
8fe29d64bc48a5ed,air_shockwave_blur_r.mat,Tiny.VA.1,103720976,14476
f4b4bd590bf93a15,air_shockwave_u.mat,Tiny.VE.1,102110866,2208
ea21a7c7749899b0,along_centerflash_r.mat,Tiny.V8.1,99591672,16906
0a916374550d4a7a,along_centerflash_u.mat,Tiny.VD.1,89761978,3654
046960f200b54e41,blur_shockwave_sphere_r.mat,Tiny.V1.1,102369080,10572
ae17fff5c797e8e8,blur_shockwave_sphere_u.mat,Tiny.V8,48298655,2168
8e924644d38e991d,blast_sphere_r.mat,Tiny.VB.1,102873314,36652
ac7bcff18ad337d8,blast_sphere_u.mat,Tiny.VA.1,103735452,2172
debb07c1bbc1f2ac,smoke_r1.mat,Tiny.VF.1,103227450,33270
82ced592575b144a,smoke_u1.mat,Tiny.VC.1,105820732,13022
50fd06084318ab09,sphere_distort_r.mat,Tiny.VF.1,103260720,11550
0c95af4d9379530a,sphere_distort_u.mat,Tiny.VE.1,1562868,310
6b429452207df017,shockwave_ring_r.mat,Tiny.V0.1,105897536,33568
ab25c4a1d65168bf,shockwave_ring_shimmer_r.mat,Tiny.V0.1,105931104,27278
316e1cdd32b58fb3,shockwave_ring_u.mat,Tiny.V7.1,103773070,2172
a22cbca2afc8e22e,shardsdebris_render.mat,Tiny.V8.1,99608578,16296
41124832013b30d2,shardsdebris_update.mat,Tiny.VE.1,102140186,26086
a03da325842fd19a,shadowwave_r.mat,Tiny.V4.1,106146852,71692
0ee32b801280bdfa,shadowwave_u.mat,Tiny.VE.1,1562868,310
29d0049dedec813b,warp_cirlce_3d_r.mat,Tiny.V6.1,103191074,13968
0cf84a81ba39379c,warp_cirlce_3d_u.mat,Tiny.VE.1,1562868,310
