hash,file,bundle,offset,size
cd63b622e7a56e23,flare_shockwave_r.mat,Tiny.V6.1,142262063,32874
7d4a4619e88d2a02,glow_r2.mat,Tiny.V7.1,140365182,23970
b9408b13c6d122db,bluroomph_r.mat,Tiny.V7.1,140354102,11080
b16a547e77aca618,bluroomph_u.mat,Tiny.V4.1,27756552,902
c3a3b3bfe3e5a3ab,totem_deathstrings_r.mat,Tiny.VE.1,172327868,23788
eb4e2bd0b574e31b,totem_deathstrings_u.mat,Tiny.V1.1,143531808,44388
38e8c05c8ac48250,totem_deathribbons2_r.mat,Tiny.VF.1,140163502,52470
f87a4b92e01f990f,totem_deathribbons_burst_u.mat,Tiny.V1.1,143505998,25810
13c03af5279479bb,totem_deathribbons_u.mat,Tiny.VB.1,144208735,20516
1302f729e4daaedc,totem_deathribbons_r.mat,Tiny.V7.1,160532620,36292
389f101e898e8b7f,totem_deathribbons_r1.mat,Tiny.VF.1,140163502,52470
a518cf8acd2dc0c1,totem_deathribbons_r2.mat,Tiny.V7.1,160532620,36292
807ccbc07a779b3c,degen_debris_01_r.mat,Tiny.V3.1,71302317,13754
01c43dc3002ba06d,degen_debris_01_u3.mat,Tiny.V5.1,141900496,27920
8c3719baf9a0e2f6,vn_shadowwave_01_r.mat,Tiny.VE.1,72517628,65742
e166cbb187dd2f86,vn_shimmerwave_01_r.mat,Tiny.V0.1,71321974,24420
bb760055a20b498d,energy_particles_r.mat,Tiny.VA.1,143605104,26152
eaf7f27638192617,energy_particles_u2.mat,Tiny.V7.1,140327236,26866
596a1c18f21080cd,pntemit_forcegrd_u.mat,Tiny.V0.1,25776484,540
3f17122080362507,pntemit_u.mat,Tiny.VE.1,12556962,310
8c168864cbf4658d,shockwave_r.mat,Tiny.VB.1,144168835,39900
64c056857ed8e9ea,shockwave_u.mat,Tiny.VD.1,5332868,346
