hash,file,bundle,offset,size
cbe71d8d546a1912,rect_crk.mat,Tiny.V1,34459635,7370
1ed299d364cfad7d,twigs.mat,Tiny.V2,34385193,2684
01943b78319861d5,beam_sparks.mat,Tiny.V7,34336679,1524
4b0b3f194ebc2a8d,point_release_add.mat,Tiny.V0,34885862,2022
0edb9db9ab2fa471,impact_spike.mat,Tiny.VA,34739921,1320
e1c89b11a0337131,sandgrains_11x11.mat,Tiny.V7,34338203,2040
9583ded7c7b1c7c6,shim_speedlinev.mat,Tiny.VE,34196003,1292
a58810e94ed4d2a4,debris_rock_prtcl.mat,Tiny.VB,34940872,3998
024ec00b71531ffb,dirt_alphatest.mat,Tiny.V5,34214000,4164
45a5680f486db960,dirt_impact.mat,Tiny.VC,34689068,1708
b59d091fdf2979ae,dirt_charge_darker.mat,Tiny.V9,38370353,3180
9a100334015eed5e,dirt_charge.mat,Tiny.V4,34842634,2004
