hash,file,bundle,offset,size
c36500175d4a737b,pnt_emit_u.mat,Tiny.V0.1,13022622,302
9d177338334b2042,blast_r.mat,Tiny.V6.1,81328711,39738
f03ed6d9ae776d2c,cs_dirtspike_01_r.mat,Tiny.VC.1,82617153,36418
f3d6d719aa35159b,cs_dirtspike_01_u.mat,Tiny.V5.1,80909482,18394
1025438707c9a643,grd_crack_radial_r.mat,Tiny.V7.1,79388482,22906
413ce4cddfb04093,groundhitdebris_render.mat,Tiny.V6.1,81368449,9108
1c7db42b97ed701f,groundhitdebris_radial_u.mat,Tiny.V5.1,80927876,26042
a363b38fb8a53089,mblur_u.mat,Tiny.VD.1,79972948,1626
cdc19aa578d50f8f,mud_splash_r.mat,Tiny.VF.1,78355920,19374
7a5c3be3b3a4b28b,mud_splash_u.mat,Tiny.VD.1,79974574,13026
2880ef1b16e14034,mud_splash_contact_r.mat,Tiny.V2.1,82387552,27338
8f2f07a953c23ad8,mud_splash_contact_u.mat,Tiny.VA.1,80254377,17502
b305b702a86e2a40,zoom_blur_r.mat,Tiny.V5.1,80953918,9276
9b8be6d7fc307b8c,zoom_distort_2_render.mat,Tiny.VB.1,80890701,24418
e4e2f3e1d4a6bfb2,zoom_distort_2_update.mat,Tiny.VE.1,12563624,310
a597065def34ffe3,shockwave_filler_r.mat,Tiny.V4.1,80544156,30626
fd052bba768b32c2,sphere_shockwave_render.mat,Tiny.VD.1,79945332,20416
0259e409c3eae38d,sphere_shockwave_update.mat,Tiny.VE.1,12563624,310
ebf08ab7d49a5563,sphere_distort_render.mat,Tiny.VB.1,80881021,9680
31c42dc1d33710f7,sphere_distort_update.mat,Tiny.VE.1,12563624,310
918eaedd3658b685,splash_01_r.mat,Tiny.V2.1,82414890,31160
fac5a901568e74d5,splash_01_u.mat,Tiny.VF.1,78203656,5220
