hash,file,bundle,offset,size
361fb223adc77517,ironcountszweihanderswordc.mat,Tiny.VB,11135967,1458
56e241e32bab4c11,ironcountszweihandersword_normal.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.04CCAD1BE244D486.ironcountszweihandersword2hheld.ao,2704477,1398276
29a0d959cbf58b7e,ironcountszweihandersword_normal.dds.header,Tiny.VE,11124389,1520
f19b6b876767d59a,ironcountszweihandersword_metal.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.04CCAD1BE244D486.ironcountszweihandersword2hheld.ao,1306201,1398276
28cbb79a5da1ecfc,ironcountszweihandersword_metal.dds.header,Tiny.V0,11260489,1520
e044637f7185a2e7,ironcountszweihandersword_colour.dds,Streaming/Content/metadata/items/weapons/onehandweapons/0329E65C6A933D63.04CCAD1BE244D486.ironcountszweihandersword2hheld.ao,606989,699212
4c6fa3b3114fde77,ironcountszweihandersword_colour.dds.header,Tiny.V8,10969824,1520
d12a689b57f93440,ironcountszweihanderswordfurmaskc.mat,Tiny.VF,11169604,2970
674c3b09a0bc247e,ironcountszweihanderswordfurmask_colour.dds,Streaming/Content/metadata/items/weapons/onehandweapons/1A73E6197169A6E7.F0918E5F6D4FCF33.vaalchronowandheld.ao.3,427070,1398276
f13ee7a4f6156755,ironcountszweihanderswordfurmask_colour.dds.header,Tiny.V8,10971344,1520
