hash,file,bundle,offset,size
1de9ad1aa7118f91,darkrayvectorsdrop_e0f66ac1.smd,Streaming/Content/metadata/items/armours/boots/99E38A2E7CAFC9A8.exaltedarmourbootsint.ao,80293,549479
f06e36355c237133,darkrayvectorsdrop_e0f66ac1.smd.header,Tiny.VA,9690133,448
d8d11591f7c4179f,darkrayvectorsdrop.sm,Tiny.V5,9452650,594
fae7791936fba67a,darkrayvectorsdrop.amd,Tiny.V6,9780886,198
1f26f6c5c0c2f467,darkrayvectorsdrop.ast,Tiny.V2,9938681,2514
8e00cc45361530f6,darkrayvectorsdex.sm,Tiny.VC,9537774,604
bc4a7cc3a778611b,darkrayvectorsdex_16803ef2.smd,Streaming/Content/metadata/items/armours/boots/8CD7E34A0DCBD69F.eternaldamnationbootsdex.ao,44642,575341
1d17f8f6f3334e90,darkrayvectorsdex_16803ef2.smd.header,Tiny.VB,9731258,280
89398db5071a5b81,darkrayvectorsdexint.sm,Tiny.VB,9731538,610
917693579e2270b4,darkrayvectorsdexint_4a507cc5.smd,Streaming/Content/metadata/items/armours/boots/021AE2D35006DA91.hydrasetbootsdexint.ao,44937,575341
57f1210fc04b1ba1,darkrayvectorsdexint_4a507cc5.smd.header,Tiny.V2,9938401,280
151b2932a5e40561,darkrayvectorsint.sm,Tiny.V3,9639201,606
b8d65b78ac4f19c7,darkrayvectorsint_2aea0bf6.smd,Streaming/Content/metadata/items/armours/boots/C148C356D2F8DF0E.elderdarkseerbootsstrint.ao,34701,643709
0825af04dc8345fa,darkrayvectorsint_2aea0bf6.smd.header,Tiny.V0,9865838,280
42e5513302c086e5,darkrayvectorsintb.sm,Tiny.V2,9941195,608
cd43ecc3758329d8,darkrayvectorsintb_0384ee06.smd,Streaming/Content/metadata/items/armours/boots/BBEAE5D8FDDBC950.forgeguardbootsstrdex.ao,96581,506879
7ac829060284c9c4,darkrayvectorsintb_0384ee06.smd.header,Tiny.V7,9612376,280
d4ee768b9529dbd1,darkrayvectorsstr.sm,Tiny.V6,9746937,606
dd3247c065911865,darkrayvectorsstrint.sm,Tiny.VF,9708629,612
35670742006474c1,darkrayvectorsstrint_9e93b4c7.smd,Streaming/Content/metadata/items/armours/boots/8718640E17BB1672.polarsetbootsstr.ao,79755,575341
7a8d0f0dedf075b7,darkrayvectorsstrint_9e93b4c7.smd.header,Tiny.V8,9485025,280
566961886455e450,darkrayvectorsstrdex.sm,Tiny.V6,9747543,610
166fe88afe91787a,darkrayvectorsstrdex_4a22a6fc.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.5A92475F8C48FBA8.darkrayvectorsstrdex.ao,0,575341
aa1230f0cedfed08,darkrayvectorsstrdex_4a22a6fc.smd.header,Tiny.V2,9938401,280
48891fcfa625693e,darkrayvectorsstr_c6ef0587.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.5A92475F8C48FBA8.darkrayvectorsstr.ao,0,575629
5165f40944d6ff7c,darkrayvectorsstr_c6ef0587.smd.header,Tiny.V5,9453244,280
