hash,file,bundle,offset,size
3a28b2f213740224,zge_debrisdecal02c.mat,Tiny.V2,25353403,2236
5923dc2bf1e7cb64,zge_debrisdecal02_normal_dxt5.dds,Streaming/Content/data/balance/worldareas/34/g3_2_2.vworld,919667,349700
7c18b1449024644f,zge_debrisdecal02_normal_dxt5.dds.header,Tiny.VE,25046220,1520
974da95fa6abd6b9,zge_debrisdecal02_colour_dxt1.dds,Streaming/Content/data/balance/worldareas/4E/g3_2_2.vworld,4612555,174924
ac621f5ba1e02983,zge_debrisdecal02_colour_dxt1.dds.header,Tiny.V7,25246453,1520
e2a2ce19b230ed4f,zge_debrisdecal01c.mat,Tiny.VC,25432758,2236
7f66d24afbe02e7f,zge_debrisdecal01_normal_dxt5.dds,Streaming/Content/data/worldareas/CB/delirium_act3town.vworld,0,1398276
5473575201fb2ac1,zge_debrisdecal01_normal_dxt5.dds.header,Tiny.V0,25521722,1520
d165e82a75745446,zge_debrisdecal01_colour_dxt1.dds,Streaming/Content/data/balance/worldareas/delirium_act3town.vworld,13981720,699212
56523e2a5ac5fc55,zge_debrisdecal01_colour_dxt1.dds.header,Tiny.V4,25578170,1520
