hash,file,bundle,offset,size
e128e3e31a67905c,bloodsplash_01_u.mat,Tiny.VF.1,28933154,29602
5669357d8e891eb0,air_wave_u.mat,Tiny.VD.1,5313278,346
f820902345978796,air_wave_r1.mat,Tiny.V2.1,29675778,34524
fda69cb0a75bfd39,air_wave_r2.mat,Tiny.VB.1,28522653,31374
99799baaed0bfa2b,mblur_sphere_r.mat,Tiny.V8.1,30437694,10346
214e0c47c1e8f0fa,mblur_sphere_u.mat,Tiny.V5.1,4569764,576
509fb0503ba4fa7d,mblur_sphere_02_r.mat,Tiny.V4.1,29194500,10346
2620c74e9be2f73d,mblur_sphere_02_u.mat,Tiny.VD.1,5313278,346
add9de2e21d983f1,dirt_r.mat,Tiny.V8.1,27940480,19992
aa7f1bc46d1de8a3,dirt_u.mat,Tiny.V2.1,29710302,15186
34a8c45374742f33,dustsmoke_r.mat,Tiny.V6.1,28940213,23400
18b5447546a3908d,dustsmoke_u.mat,Tiny.V2.1,29725488,15576
2a7cf01ec58a98aa,dustsmoke_02_u.mat,Tiny.V9.1,31406202,12498
afd2e7da37aaf688,dustsmoke_03_u.mat,Tiny.V9.1,31418700,15576
22257cba13537a2f,dustsmoke_04_u.mat,Tiny.V9.1,31434276,15576
9079b2bc533773bf,debris_r.mat,Tiny.VB.1,28554027,12758
0e13822911c1eb5c,debris_u.mat,Tiny.VC.1,31326727,16886
301da8d51984a519,debris_02_u.mat,Tiny.V6.1,28923587,16626
b4eaf1e3420928b8,debris_03_u.mat,Tiny.VE.1,29573918,17738
e01b5664c1cd3ef8,skull_r.mat,Tiny.V3.1,28648487,29266
fbc670f9cb5c5057,sneezesplash_02_r.mat,Tiny.V6.1,28963613,42400
c689c84516ee43ab,sneezesplash_02_u.mat,Tiny.VF.1,28962756,7196
519a20da62e3d79d,sneezesplash_01_r.mat,Tiny.V5.1,31285098,39400
dece6529654db03a,sneezesplash_01_u.mat,Tiny.V1.1,27519392,15850
