hash,file,bundle,offset,size
b690755c02ce2ae0,inner_flametufts_u.mat,Tiny.V9.1,12309159,29220
c150e2024e19d93d,wild_spritesin_r.mat,Tiny.VE.1,12075872,7242
0dfa3f134df55dbe,vivid_spritesin_r.mat,Tiny.V8.1,12286570,7244
c34c6386f0b4a758,primal_spritesin_r.mat,Tiny.VC.1,13623007,7246
ddaddb13eba5c20c,newring_r.mat,Tiny.VB.1,10230899,16424
40aded5ad2b6a485,newring_u.mat,Tiny.VE.1,12070620,5252
d829be5672e5b010,blursuck_r.mat,Tiny.VC.1,13602429,20578
50af1626f036f11b,blursuck_u.mat,Tiny.V4.1,27757426,902
98c7ee63703de72e,blursphere_r.mat,Tiny.V3.1,12864509,25044
f69a85e1ad4d545e,blursphere_u.mat,Tiny.VC.1,13599717,2712
d4f6b2cf87b88eb7,blur_up_r.mat,Tiny.VC.1,13570857,28860
5bfdb3baca7b9c4a,blur_up_u.mat,Tiny.VE.1,33936342,1164
a73727fe2e8a9d07,magmasplashes_r.mat,Tiny.V0.1,12001260,59270
cb027e6caeafaecd,magmasplashes_u.mat,Tiny.V2.1,11142278,35982
77a5237190bcef44,magmaribbons_r.mat,Tiny.V7.1,11973832,59674
f42d5de17a3a58b0,magmaribbons_u.mat,Tiny.V1.1,10231462,21896
c4c35d9256cbb3bc,magmaplane_r.mat,Tiny.VF.1,11594320,61590
5558b726a5787739,magmaplane_u.mat,Tiny.VD.1,5322818,346
fd5d4e7be2fd3141,flares_r.mat,Tiny.V5.1,11457320,20814
92a11671b5078e1e,flares_u.mat,Tiny.V1.1,10228848,2614
22c467ab0655528e,flametufts_u.mat,Tiny.VF.1,11565102,29218
81513490b03a1907,flametufts_r.mat,Tiny.VE.1,12018050,52570
40d964f615aedfe4,flametufts_r1.mat,Tiny.V7.1,10739686,34804
abb48113975712ba,embers_r.mat,Tiny.VA.1,17553613,44880
5361e28df2073718,embers_u.mat,Tiny.VF.1,11548712,16390
2ed8dd092a371563,spritesin_u.mat,Tiny.VD.1,12226882,6686
49ff0f4191074696,smoke_up_r.mat,Tiny.V5.1,11478134,37726
ec9607564d707ce7,smoke_up_u.mat,Tiny.VD.1,10524500,15620
1789a6b403e1ff9d,ring_r.mat,Tiny.VC.1,13630253,15832
627e1d0c07f6562f,ring_u.mat,Tiny.VD.1,12222984,3898
