hash,file,bundle,offset,size
b67184f807f075e9,zoom_distort_2.mat,Tiny.VD,39183375,1308
62bd813870825ac3,nightmareorb.mat,Tiny.VD,39180241,3134
1802541438d1c367,lens_flare.mat,Tiny.V6,39042612,418
73e5759a615401f0,lens_flare_dxt1.dds,Streaming/Content/metadata/particles/monster_effects/league_affliction/2BE255BA3EFE034E.coresucky.pet,2154867,174924
408468452862a7f0,lens_flare_dxt1.dds.header,Tiny.VB,39347112,1520
a459382d16289c7d,core_01.mat,Tiny.V4,39150166,550
bf3d21164acc0f31,core_01_dxt1.dds,Streaming/Content/metadata/particles/monster_effects/league_affliction/2BE255BA3EFE034E.shooty_01.pet,87556,11084
32bab54e20fbcd8b,core_01_dxt1.dds.header,Tiny.VA,34615657,1520
33da70c55ca57ef5,boom_lens_down.mat,Tiny.VC,39206170,1052
a7fb8ac4ace68823,bulbs.mat,Tiny.VC,39207222,1900
40b212e6e4f2dfc1,bulbs_dxt1.dds,Tiny.VA,3541513,2892
8bed0179b0823e2b,bulbs_dxt1.dds.header,Tiny.V1,3497944,1520
cf279f9d33b14341,sphere_shockwave.mat,Tiny.VC,39210642,1702
02be82f6b220576f,sand_grain_tile_b.mat,Tiny.V4,39154428,2180
eb6e5bbb00711ed0,shockwave_explode.mat,Tiny.V7,38944479,2414
6d8282a00b73ccfc,shockwave_explode_dxt1.dds,Streaming/Content/metadata/particles/monster_effects/league_affliction/2BE255BA3EFE034E.shooty_01.pet,98640,43852
9608434284606042,shockwave_explode_dxt1.dds.header,Tiny.V5,35263798,1520
