hash,file,bundle,offset,size
70804deb55167ad8,lens_flare_add.mat,Tiny.VC,5608988,3004
faee8cfd9bdd2f86,lens_flare_add.dds,Tiny.V2,5904897,2892
b707e194330aa4b8,lens_flare_add.dds.header,Tiny.VE,5714743,1520
84013c2b9f072732,tile_01c.mat,Tiny.VE,5716263,3416
7f2c83ec664dd05a,tile_01.dds,Streaming/Content/metadata/effects/microtransactions/spells/196A9272BEB62141.1A0A4D9045F4BA6B.vaal_rifire_divine.ao,718011,43852
3b9833382ce517ba,tile_01.dds.header,Tiny.V0,5840970,1520
486bd479f49e0c6a,space_bgc.mat,Tiny.VA,5695908,3026
6adcf019d53efb41,space_bg.dds,Streaming/Content/metadata/effects/microtransactions/spells/196A9272BEB62141.1A0A4D9045F4BA6B.vaal_rifire_divine.ao,18799,699212
176d700439242ca4,space_bg.dds.header,Tiny.V2,5907789,1520
951b61208c434f1d,solar_eclipse.mat,Tiny.V7,5595120,2816
2333de025153251f,solar_eclipse.dds,Streaming/Content/metadata/effects/microtransactions/spells/207F1E913366095D.021177095B5DD352.surge.pet,481108,174924
6da5533f432c822f,solar_eclipse.dds.header,Tiny.V0,5839450,1520
8dc74f203fe87dd0,fire_ring2.mat,Tiny.VA,5693216,2692
35fa99314f73721f,fire_ring2.dds,Streaming/Content/metadata/effects/microtransactions/spells/207F1E913366095D.021177095B5DD352.surge.pet,437256,43852
100a6ed55310ea02,fire_ring2.dds.header,Tiny.VA,5691696,1520
82430e7dc8d1c33a,fire_ring3.mat,Tiny.V7,5592396,2724
0ef1331e356b8e4f,fire_ring3.dds,Streaming/Content/metadata/effects/microtransactions/spells/C5719CBE750C0FDC.C92A6F6E4543800D.impact_pierce.pet,437452,43852
a821f054e1b2115c,fire_ring3.dds.header,Tiny.V0,5837930,1520
f45d6c1543bf44b5,fire_bits2_at.mat,Tiny.V0,5835002,2928
22617067c6512868,fire_bits2_at.dds,Streaming/Content/metadata/effects/microtransactions/spells/D162E5C8E12C1887.FBA57DEE1E6A91EE.shock_nova_accurate.ao,537674,11108
4f4456572a0df0f0,fire_bits2_at.dds.header,Tiny.VF,5685708,840
00bb44033117402f,fire_bits_trail.mat,Tiny.VE,5711181,3562
a8afd0f587742a2e,fire_bits_trail.dds,Streaming/Content/metadata/effects/microtransactions/spells/196A9272BEB62141.433D13D8329DA857.vaal_trail_start.trl,0,43876
f158a55b4bb0dd42,fire_bits_trail.dds.header,Tiny.VE,35336965,840
