hash,file,bundle,offset,size
2daad076712e4b20,trail_galaxy_multic.mat,Tiny_6,103915470,1960
92c8d64f4f72b606,trail_galaxy_multi.dds,Art/particles/monster_particles/League_Bestiary_36,2213586,174948
9184d1b4eb73fa3f,trail_galaxy_multi.dds.header,Tiny_6,103914630,840
ea286374746155a3,trail_galaxy_addc.mat,Tiny_6,103912356,2274
38d95b58c1f71f2a,trail_galaxy_add.dds,Art/particles/monster_particles/League_Bestiary_36,2126038,87548
fd8b418c3cab3cd9,trail_galaxy_add.dds.header,Tiny_6,103911516,840
7353f9822e991820,trail_galaxy_ab_normal_masked.dds,Folders/art/particles/monster_particles/league_bestiary_6,174948,174948
beb348e5bc6ea27d,trail_galaxy_ab_normal_masked.dds.header,Tiny_6,103910676,840
56a344f794978f4b,trail_galaxy_ab_normal.dds,Folders/art/particles/monster_particles/league_bestiary_6,0,174948
2074e4224dcdf9e7,trail_galaxy_ab_normal.dds.header,Tiny_6,103909836,840
fb5b136b2fd1eaf7,trail_galaxy_ab.mat,Tiny_6,103905802,4034
2ed5435aad919adc,trail_galaxy_ab.dds,Folders/art/particles/monster_particles/league_bestiary_1,1602516,174948
8e03672c142eb5a9,trail_galaxy_ab.dds.header,Tiny_6,103904962,840
51381344d6c3ffd8,smoke_circle_solarisemerge.mat,Tiny_6,103903216,1746
c8c5add23e7ce36d,smoke_circle_solarisemerge.dds,Art/particles/monster_particles/Solaris_and_Lunaris_4,776192,349700
8724894ee82c15ff,smoke_circle_solarisemerge.dds.header,Tiny_7,41268619,1520
7493ed8be00aad3b,ritual_decal_rune_multc.mat,Tiny_6,103901622,1594
52ad31678260d14b,ritual_decal_rune_mult.dds,Art/particles/monster_particles/League_Bestiary_36,1929094,174924
0e5a72f4aa0aed7c,ritual_decal_rune_mult.dds.header,Tiny_6,103900102,1520
8524b118e4e56e8f,neutral_normal_masked.dds,Tiny_6,103899346,260
5c6e9c93906d5d5b,neutral_normal_masked.dds.header,Tiny_6,103899606,496
2f54c3e39541182d,neutral_normal.dds,Tiny_6,103898590,260
fde36a91cbcb51c6,neutral_normal.dds.header,Tiny_6,103898850,496
55d844e98100c728,main_rune_multi.mat,Tiny_6,103896816,1774
e4fd08b8db054217,main_rune_multi.dds,Folders/art/particles/monster_particles/league_bestiary_1,1596880,5636
1430d93ba83fce07,main_rune_multi.dds.header,Tiny_6,103895296,1520
7461debcffd093db,light_immortal_callc.mat,Tiny_6,103892748,2548
e3da304cf15bce96,light_immortal_call.dds,Art/particles/monster_particles/act10_9,721256,87556
d11f72857ddaa6ac,light_immortal_call.dds.header,Tiny_6,107776342,1520
cd9e49fff408215f,light_gradient_black_ring.mat,Tiny_6,103891294,1454
b05c10119eed2588,light_gradient_black_ring.dds,Art/particles/monster_particles/AtlasofWorlds_20,1537700,22020
6e835b62ccf5eb9a,light_gradient_black_ring.dds.header,Tiny_7,56265575,1520
99d9ecf5423fdfc7,lensflare_trail.mat,Tiny_6,103889356,1938
f4893424927607f0,lensflare_trail.dds,Art/particles/monster_particles/League_Bestiary_36,1753982,87556
4c55f9b8f6625e98,lensflare_trail.dds.header,Tiny_6,103887836,1520
9a865cd938a1be25,fire_bits_trail_add.mat,Tiny_6,103884028,3808
41a6bc6bb2e64a8c,fire_bits_trail_add.dds,Folders/art/particles/monster_particles/act9_2,49512,43876
96de5608df60c133,fire_bits_trail_add.dds.header,Tiny_6,103883188,840
f44d5fec03ee3282,circle.mat,Tiny_6,103880000,3188
ead1f70b9d5ff149,circle.dds,Art/particles/monster_particles/League_Bestiary_36,1377852,22020
81a85e864bd0ec9e,circle.dds.header,Tiny_6,103878480,1520
832475cb591dad5d,burny.mat,Tiny_6,103876472,2008
d9967989210f498f,burny.dds,Art/particles/monster_particles/League_Bestiary_36,2104018,22020
bcf9c53fca86fe26,burny.dds.header,Tiny_6,105282582,1520
372d80b9901f3eb3,bloodcns.mat,Tiny_6,103870014,4938
0e2daec5152e619a,blood_splat2.mat,Tiny_6,103867178,2836
294ef8d83ed6e879,blood_splat2.dds,Art/particles/monster_particles/act9_16,705714,22020
870ea48d4350765d,blood_splat2.dds.header,Tiny_6,103865658,1520
e7ed85a3520e24eb,blood_multic.mat,Tiny_6,103862202,3456
d2492c5f4fdf0e00,blood_multi.dds,Art/particles/monster_particles/League_Bestiary_36,1841538,87556
288da4f5a77e0b45,blood_multi.dds.header,Tiny_6,103860682,1520
babc9119741b6744,blood_dripns.dds,Art/particles/monster_particles/League_Bestiary_2,1601044,22020
f54ec9af0ed8bfb1,blood_dripns.dds.header,Tiny_6,104763448,1520
3caba3241b437fa4,blood_drip.mat,Art/particles/monster_particles/League_Bestiary_36,1749572,4410
a36062f1d2ea038f,blood_drip.dds,Art/particles/monster_particles/LeagueHarvest_16,1049296,22020
369d7a861f750580,blood_drip.dds.header,Tiny_7,48171161,1520
0d8eba61ec5ceeaa,blood_colour.dds,Art/particles/monster_particles/League_Bestiary_36,1399872,349700
776d5d564d51414e,blood_colour.dds.header,Tiny_6,103859162,1520
01833da24743ba84,bloodns.dds,Art/particles/monster_particles/act7_10,0,87556
e5e7a954529fc9f8,bloodns.dds.header,Tiny_6,103874952,1520
