hash,file,bundle,offset,size
a2c317e0104d5400,blood_grd_splash_u.mat,Tiny.V6.1,89628183,11000
94a13e48882578e3,distortion_cone_r.mat,Tiny.V2.1,91624106,12778
b6db976d27ea21b4,distortion_cone_u.mat,Tiny.VD.1,5313278,346
06d9604d5e7aa704,web_circular_impact_r.mat,Tiny.V2.1,91667552,24906
c42d2b1934300bf8,web_circular_impact_u.mat,Tiny.VE.1,90429474,6594
235dce99792303eb,muzzle_splash_r.mat,Tiny.V2.1,91636884,30668
df6ac4a95abe69ae,muzzle_splash_u.mat,Tiny.V4.1,89805950,5914
e5e98e750e0dc80b,saliva_grd_splash_r.mat,Tiny.V4.1,89839734,41590
8b032dfa850b27b3,saliva_ribbon_r.mat,Tiny.V1.1,89135748,40140
30f1536819fbfe2d,saliva_ribbon_u.mat,Tiny.V7.1,87938344,20544
9602347151da7a57,center_flash_r.mat,Tiny.V0.1,90325968,24080
3dbbd13958d1a4bc,center_flash_u.mat,Tiny.V0.1,90350048,5734
cfe68af244a83793,charge_spores_r.mat,Tiny.V8.1,90934110,25352
1d9aa52a6ba4122c,charge_spores_u.mat,Tiny.V6.1,89639183,23904
