hash,file,bundle,offset,size
25cda2a9622c63b0,spit_flametuft_r.mat,Tiny.V9.1,135832850,47438
cbb6a240a7f9ba3f,spit_flametuft_u.mat,Tiny.V0.1,134610036,16772
a0c4d2d630c6199a,spit_core_r.mat,Tiny.V4.1,134853310,46102
d2194b6cf26a8b9c,spit_core_u.mat,Tiny.V1.1,92469126,1398
54eed186c3bea40c,spit_cold_curl_r.mat,Tiny.VB.1,136367777,68924
0eba98a32aad3120,spit_cold_curl_u.mat,Tiny.V8.1,135691140,9890
44e0b1b71110999f,spit_embers_01_r.mat,Tiny.VF.1,132659710,43438
870ad44115472d1b,spit_emberstrings_u.mat,Tiny.VB.1,136436701,28018
7622f065290088af,spit_decal_r.mat,Tiny.V3.1,135525689,74908
679772d5cb207149,spit_decal_u.mat,Tiny.VC.1,136126501,6488
200d2b7ac9980cd7,spit_muzzle_r.mat,Tiny.V9.1,135880288,37022
6ef7dd3237e3e289,spit_muzzle_u.mat,Tiny.V5.1,134346906,1726
cb95c2d635b15c01,spit_mist_r.mat,Tiny.VA.1,135202470,62284
f7fba2d6638e64c6,spit_mist_u.mat,Tiny.V4.1,134899412,8646
4c5908cf0b59993c,spit_lightning_r.mat,Tiny.V7.1,132362710,32352
cf853d55f51fcc16,spit_lightning_u.mat,Tiny.V3.1,135600597,8806
47836b9fd1c5f6b5,spit_abyssal_flametuft_r.mat,Tiny.V1.1,135895240,62458
692cd80c18d0b717,spit_abyssal_flametuft_u.mat,Tiny.V6.1,134447247,16772
e7ea0ce07ea33aed,spit_abyssal_curl_r.mat,Tiny.VB.1,133198983,52322
afb8313da8449cbc,spit_abyssal_curl_u.mat,Tiny.V1.1,131327200,5130
e8163c8e353f88a0,spit_blur_r.mat,Tiny.V8.1,135680328,10812
fe84d7a2969e88e3,spit_blur_u.mat,Tiny.VE.1,161196602,4582
6cb6e3fdc017b7d1,spit_snow_r.mat,Tiny.V2.1,137284190,26652
e9ee9e0626804639,spit_snow_u.mat,Tiny.V2.1,137310842,21888
