hash,file,bundle,offset,size
43515bb6cf0484e3,arc_beam.mat,Folders/art/particles/arc_03,0,7544
6c2b7e8a5eb85a14,cloud_noise02.mat,Tiny_7,54013409,5076
2c665bca8172014c,lil_arc_beam.mat,Tiny_7,54018485,8742
6ff376a98b86272d,trail_med_dxt5.dds,Folders/art/particles/monster_particles/frozen_cabins,0,43876
a132416350ae8502,trail_med_dxt5.dds.header,Tiny_7,53969989,840
206263d658a511a4,trail_med.mat,Tiny_7,54031481,3670
6d8312195d63f89a,trail_med.dds,Folders/art/particles/monster_particles/frozen_cabins,0,43876
2a487b21ba0e67e3,trail_med.dds.header,Tiny_7,53969989,840
5d7e5adc1233dfb9,sparkling.mat,Tiny_7,54027227,1592
449915747ec37e02,straight_lightning.mat,Tiny_7,54028819,2662
