hash,file,bundle,offset,size
b86c2e872f4406d5,footprint_layer_03c.mat,Tiny.V9,4101756,1854
e2198c6e21a82505,footprint_layer_03.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/0B79F2DE921254F9.CAE58C92B230AD8B.cyl.pet,918388,43852
5bfe4872d778e88b,footprint_layer_03.dds.header,Tiny.V6,3994930,1520
9e7a2194474e76bd,footprint_layer_02c.mat,Tiny.VA,4123627,1856
d1a6e56a6f875851,footprint_layer_02.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/0B79F2DE921254F9.CAE58C92B230AD8B.cyl.pet,830832,87556
cf42bdcdca346d5a,footprint_layer_02.dds.header,Tiny.V1,4189171,1520
8f9cb14e3132d423,fire_printsc.mat,Tiny.V9,4098986,2770
cf2479b662e0f223,fire_prints.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/0B79F2DE921254F9.CAE58C92B230AD8B.cyl.pet,743276,87556
1abc7a3e064617d4,fire_prints.dds.header,Tiny.V7,4129615,1520
64ac2b84ee8bf0d4,light_gradientc.mat,Tiny.V4,4293539,2136
54cf310d9c876dd6,light_gradient.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/0B79F2DE921254F9.CAE58C92B230AD8B.cyl.pet,962240,22020
47f644873e2d1840,light_gradient.dds.header,Tiny.V2,3940710,1520
