hash,file,bundle,offset,size
85b61b4fdc359b24,fireballaoe_ptemit_halfscale_u.mat,Tiny.V6.1,53035711,560
0991ff7a1d64e59a,ringsmoke_r.mat,Tiny.V9.1,130806254,18726
bb08a97f410f52fc,ringsmoke_u.mat,Tiny.VD.1,128717632,20330
dbf84720ae3a3145,explode_blur_r.mat,Tiny.VE.1,129609350,11048
71e32df218388c82,essence_crystalcircle_r.mat,Tiny.V5.1,128977226,69334
4bf510f6a4102b4b,essence_crystalcircle3_shatter_u.mat,Tiny.V4.1,128551890,23212
2dcaee7fce9f6fd6,impactaoeringshimmer_r.mat,Tiny.V7.1,125924446,25056
6d13958bf06e7e06,impactaoering_r.mat,Tiny.VE.1,129620398,38504
29d40e914f82ca75,impactaoering_u.mat,Tiny.V1.1,129657088,2200
e17918424613237b,impactsmoke6pt_r.mat,Tiny.V9.1,130780210,26044
c700e22ff714bfbd,impactsmoke6pt_u.mat,Tiny.V0.1,91601056,2148
