hash,file,bundle,offset,size
8d368bf1bae2b532,vn_shimmerwave_01_r.mat,Tiny.VF.1,95667862,23026
7355ee262703ad58,pntemit_forcegrd_u.mat,Tiny.VD.1,79152446,2172
b0825fcf1e3eb347,dust_swirl_r.mat,Tiny.V1.1,29990078,33070
be39022c84b92960,arcsurge_lightning_r.mat,Tiny.V0.1,35827890,45486
489106341e30a76e,arcsurge_lightning_u.mat,Tiny.VC.1,35020312,26140
40e95e156a5dcfc0,arcsurge_lightning_sparks_r.mat,Tiny.VB.1,31540876,16022
46783231e0cb622b,arcsurge_lightning_scorch_r.mat,Tiny.V8.1,32553124,47010
722c7b6e49ef8fcc,kickup_smoke_r.mat,Tiny.V4.1,36668314,42750
745a7ed06beb528e,kickup_smoke_u.mat,Tiny.V1.1,30023148,17656
e6cdece5ede56835,explosion_dropbolt_r.mat,Tiny.V0.1,35873376,26870
e5e63eb6a882617f,explosion_dropbolt_u.mat,Tiny.V4.1,36658208,10106
a445adeb45929dc3,totem_deathribbons_u.mat,Tiny.VC.1,35046452,32070
c16ab6e2a8c3a4e9,totem_deathribbons_r1.mat,Tiny.V4.1,36711064,68502
60a96ae171d1aeb1,totem_deathribbons_r2.mat,Tiny.V2.1,34160772,37098
56257f9f25a40616,mblur_up_r.mat,Tiny.V2.1,34105000,36148
21907bf39b870aea,mblur_sphere_r.mat,Tiny.V9.1,33938918,11390
ba9bf44a6a42b011,mblur_sphere_u.mat,Tiny.VE.1,1562868,310
81bb76920e046c26,mblur_swirl_r.mat,Tiny.V7.1,33207624,46060
eb2c5014bcf082d6,mblur_swirl_u.mat,Tiny.VD,50519481,346
7815dcca53400b21,impact_decal_01_r.mat,Tiny.V6.1,33620198,45752
53dc50c3d199babe,impact_decal_02_u.mat,Tiny.VB.1,79721276,2438
ae99d3b899b34fe4,impact_smokering_01_r.mat,Tiny.V0.1,35900246,21884
97c0a56935dd8682,impact_smokering_01_u.mat,Tiny.VF.1,82491450,10302
2cd44a7db05abb85,wave_r.mat,Tiny.VA.1,32463372,32884
94de5a128c723010,wave_u.mat,Tiny.V6.1,33617168,3030
f7cca028ba718a13,windpushwave_u.mat,Tiny.VF.1,33398160,3188
013af01bd122798f,windpushwave_r1.mat,Tiny.V8.1,32694618,35704
5ac400e9ea2f635d,windpushwave_r2.mat,Tiny.V4.1,36779566,31822
619b555b46aeb672,grd_pnt_u.mat,Tiny.VD,50519481,346
74f8ac4473924a86,green_feathers_r.mat,Tiny.VD.1,29808970,24348
d196bd7bfa60e214,green_feathers_u.mat,Tiny.V3.1,32611992,36252
5c0e83a5b8486a7f,ground_debris_r2.mat,Tiny.VD.1,79765894,12964
94456c62c29dab84,ground_debris_u2.mat,Tiny.V5.1,31610420,31682
24c92dba510a9e76,rs_pulse_02_r.mat,Tiny.V5.1,31642102,27842
2cf68d7c8c93c891,rs_mortarimpact_rescalepnt_u.mat,Tiny.VB.1,31626470,2342
9615a40ebd32dea7,rs_impact_flash_02_r.mat,Tiny.V2.1,34141148,19624
