hash,file,bundle,offset,size
22c9c331d07d383d,pointtrails_8f1787aa.smd,Tiny.VA,9517282,672
c66eb045c3ad1d91,pointtrails_8f1787aa.smd.header,Tiny.V4,9626127,448
e6944cade989c140,verdantcloak.sm,Tiny.V5,9326171,514
c1f4cff24e75023b,verdantcloakpointtrails.sm,Tiny.VA,9517954,434
cd9df015c1c33215,verdantcloakpointtrails.amd,Tiny.V9,9786973,94
b79d4ea3c02ca799,verdantcloakpointtrails.ast,Content/metadata/items/armours/capes/necroticcapeheld.ao,74762,21260
2576f3cbc3e17127,verdantcloakpointlight.amd,Tiny.V6,32155568,98
7dd462c17c3f4448,verdantcloakpointlight.ast,Tiny.V1,9437102,815
7a016fef08d7d2e6,rig_ca8bd91f.smd,Streaming/Content/metadata/items/armours/capes/9CA4754D74228991.verdantcloakheld.ao,44032,69572
92b914c87fce6f5c,rig_ca8bd91f.smd.header,Content/metadata/items/armours/capes/necroticcapeheld.ao,69859,4903
2dd56f95c2c2bcd7,rig.amd,Tiny.VF,8378241,1070
bf56c527f8ed3e4c,rig.ast,Content/metadata/items/armours/capes/necroticcapeheld.ao,61866,7993
