hash,file,bundle,offset,size
d09e8ae6061cae18,rig_5753b5c3.smd,Folders/art/models/items/weapons/onehandweapons/daggers,457239,14231
0d9f843a2da175eb,rig_5753b5c3.smd.header,Tiny_2,63304355,368
c0d624fbb3867f95,rig.amd,Tiny_2,63710981,914
b95b5b9e852661f1,rig.ast,Tiny_2,63303272,1083
65a7bb7a5212cead,parryingdagger.sm,Tiny_2,63299578,1326
ddfa723d0973e389,parryingdaggerdrop_338a2ce5.smd,Folders/art/models/items/weapons/onehandweapons/daggers,431532,25707
d5e6f871b47d6a9e,parryingdaggerdrop_338a2ce5.smd.header,Tiny_2,63302904,368
809ac6c898268d55,parryingdaggerdrop.sm,Tiny_2,63302354,550
6d82464c645c925c,parryingdaggerdrop.amd,Tiny_2,63300904,226
fc698d1cd44ca0de,parryingdaggerdrop.ast,Tiny_2,63301130,1224
