hash,file,bundle,offset,size
8389c1eeacefe1d5,white_caustic.mat,Tiny.V7,38838607,2536
bc97c850d5c69313,white_caustic.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,2235824,87556
b649e8a700046e91,white_caustic.dds.header,Tiny.VF,39006937,1520
aa966e6df0b358fa,gold_spark.mat,Tiny.V3,38374909,2184
7ef71b12165ab6cb,gold_spark_dxt5.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,2016836,87556
d18405cac49af1e3,gold_spark_dxt5.dds.header,Tiny.VB,39340647,1520
4a582ac088f4ce12,flash_ring.mat,Tiny.VD,39226016,1558
f3399faba0a62c5e,flash_ring.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,87588,87556
e7dd39bf0aad31be,flash_ring.dds.header,Tiny.VD,39224496,1520
9bbe626f50f3142e,light_sparkling.mat,Tiny.VA,39124110,1464
8c0e212ac1900f6c,light_sparkling.dds,Tiny.V6,37880813,1572
16ef9fe5e6e06cd8,light_sparkling.dds.header,Tiny.V1,37840076,504
d6bbb3f5473e979b,light_gradient.mat,Tiny.VB,39342167,2050
ed069297a88035ee,light_gradient.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,175144,5636
c8a9d1443efaf0ef,light_gradient.dds.header,Tiny.V1,35343081,1520
a3c26f86cb905431,lightning_wisp_m.mat,Tiny.VD,39229822,1100
b396ee32c7c5518b,lightning_wisp_m.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,268336,87556
89e9b291cbb1a322,lightning_wisp_m.dds.header,Tiny.V1,38595129,1520
4796aea8325ded78,lightning_wisp_ring.mat,Tiny.VF,39001115,3430
d291364ec1f76b89,lightning_wisp_ring.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,355892,87556
7fe4ec5ccb2c5854,lightning_wisp_ring.dds.header,Tiny.VA,38842212,1520
8f4a8c90ea167fdf,lightning_ring.mat,Tiny.VD,39227574,2248
1893cfd1679e151c,lightning_ring.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,180780,87556
42f2dfd489d7c36f,lightning_ring.dds.header,Tiny.V2,38551393,1520
640187e47d693fc6,bolt_tile.mat,Tiny.V5,38638383,1742
a49224cd593d9816,bolt_tile.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,2191948,43876
2a6549acf8616e8a,bolt_tile.dds.header,Tiny.VA,39123270,840
0ad9bc60866fd337,bolt_impact.mat,Tiny.V2,38774600,2218
7ed645bda9bda627,bolt_impact.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,0,87588
3c3595ad65140a6c,bolt_impact.dds.header,Tiny.V0,32330980,504
de0825f2049d3b6d,divine_lookup_dxt5.dds,Tiny.V2,38776818,2212
20047f324d197f9e,divine_lookup_dxt5.dds.header,Tiny.V1,38928582,280
5b8420bb8da154fa,swirl_shockwave_at.dds,Streaming/Content/metadata/particles/surge/dragonhunter/CAE58C92B230AD8B.pointflame.pet,1361436,87556
feb4b1a0f86c6b76,swirl_shockwave_at.dds.header,Tiny.V0,37462910,1520
9561737183e29e41,shockwave.mat,Tiny.VC,39026195,3522
70011b366637c491,shockwavem.mat,Tiny.VD,39230922,1064
a4a3de61e41d8b24,shockwavem.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,531004,87556
b227644996e5120e,shockwavem.dds.header,Tiny.VA,39127094,1520
92264ef285965dd0,shockwave_04.mat,Tiny.VF,39004545,2392
ea5a0c1c3dbfff73,shockwave_04.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,443448,87556
a0063fbcc554c481,shockwave_04.dds.header,Tiny.VE,38733671,1520
7644c110b2866926,shockwave_dxt5.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,2104392,87556
05aa31b8606ac0a2,shockwave_dxt5.dds.header,Tiny.VA,39125574,1520
68a38c154e41df0b,static02_7x7.mat,Tiny.V1,38928862,2410
b484f0418b1c5dcb,static02_7x7_dxt5.dds,Streaming/Content/metadata/particles/storm_burst_new/line.pet,0,1398276
1ea2bb066fb1e0b8,static02_7x7_dxt5.dds.header,Tiny.V3,4701988,1520
fc01572d3c3aa80b,static01_7x7.mat,Tiny.V0,39122210,2390
98af502e139e2244,static01_7x7.dds,Streaming/Content/metadata/particles/storm_burst_new/trl_character.trl,618560,1398276
99af7be6e10653a9,static01_7x7.dds.header,Tiny.VD,6155409,1520
c184b3c7a520ad7a,pulse.mat,Tiny.V5,38641645,1400
0a07b7e3c34120db,pulse.dds,Streaming/Content/metadata/particles/tornado_shot_02/impact.pet,175112,87556
a3288f950b14ba13,pulse.dds.header,Tiny.V5,38640125,1520
7039994499e02467,tile_2.dds,Streaming/Content/metadata/particles/tornado_shot_02/impact.pet,262668,349700
594a0c16e58bcf65,tile_2.dds.header,Tiny.V1,38931272,1520
