hash,file,bundle,offset,size
9ec7eca4400b4a26,gloamgownfemalec.mat,Tiny.V5,8767793,3322
bed408ac41056c9f,gloamgownfemale_normal_bc7.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownint.ao.1,2796364,5592580
a579eef867af9867,gloamgownfemale_normal_bc7.dds.header,Tiny.V2,9288335,1520
07db3e3dd50b281c,gloamgownfemale_metal_bc4.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownint.ao.1,0,2796364
3c04b5f36e302100,gloamgownfemale_metal_bc4.dds.header,Tiny.V1,8978720,1520
9bb470ee22c44b2d,gloamgownfemale_colour_bc1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownint.ao,350210,2796364
3f1644df3fe939f5,gloamgownfemale_colour_bc1.dds.header,Tiny.V2,9286815,1520
1978030870e52931,gloamgownmalec.mat,Tiny.V9,9375575,1650
6ac3f741d5e119e6,gloamgownmale_normal_bc7.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownstrdexb.ao.1,2796364,5592580
1e63711c1daac25f,gloamgownmale_normal_bc7.dds.header,Tiny.V9,9374055,1520
e47e067ef707284e,gloamgownmale_metal_bc4.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownstrdexb.ao.1,0,2796364
332eb5cf5d642953,gloamgownmale_metal_bc4.dds.header,Tiny.V6,9110832,1520
1f31a6adc839dc91,gloamgownmale_colour_bc1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownstrdexb.ao,745596,2796364
4d282a119291d6a7,gloamgownmale_colour_bc1.dds.header,Tiny.VE,9045022,1520
