hash,file,bundle,offset,size
28d1007e518e61f6,tile_01c.mat,Tiny_1,59311954,3434
3272bd627e3830ee,tile_01.dds,Art/Microtransactions/spell/ri_fire_2,699212,43852
96315dd2fd61a0de,tile_01.dds.header,Tiny_1,59310434,1520
7eb77bf50b4cd98b,space_bgc.mat,Tiny_1,59306952,3482
8cc0ad3fe9a37b04,space_bg.dds,Art/Microtransactions/spell/ri_fire_2,0,699212
ca1c6fcb5e9bd34a,space_bg.dds.header,Tiny_1,59305432,1520
1e53c912a9a41e33,solar_eclipse.mat,Tiny_1,59302630,2802
7ee7ff9d9b464b55,solar_eclipse.dds,Folders/art/microtransactions/sprinting/bull,950577,174924
52e1a46734c624e8,solar_eclipse.dds.header,Tiny_1,59301110,1520
0876066f2ba9acb2,lens_flare_add.mat,Tiny_1,59298088,3022
e587af014228a5fe,lens_flare_add.dds,Tiny_1,59293676,2892
7f99a1c7332e948b,lens_flare_add.dds.header,Tiny_1,59296568,1520
c48e0e29f1c7e8c8,fire_ring3.mat,Tiny_1,59290908,2768
e11e90448937c8e3,fire_ring3.dds,Folders/art/microtransactions/sprinting/bull,906725,43852
978cd685043efbdd,fire_ring3.dds.header,Tiny_1,59289388,1520
540c8e374cf9c868,fire_ring2.mat,Tiny_1,59286678,2710
709d1051e469e841,fire_ring2.dds,Folders/art/microtransactions/sprinting/bull,862873,43852
f17ea1edc0c77308,fire_ring2.dds.header,Tiny_1,59285158,1520
9673e9cff82c5a7f,fire_bits_trail.mat,Tiny_1,59281750,3408
fb58384daa5cbd2c,fire_bits_trail.dds,Folders/art/particles/monster_particles/league_incursion_2,1859056,43876
d2ee4cb25071c73c,fire_bits_trail.dds.header,Tiny_7,2412552,840
8c2f2978228ea418,fire_bits2_at.mat,Tiny_1,59278804,2946
efed6f0b947c8f9d,fire_bits2_at.dds,Folders/art/microtransactions/sprinting/bull,851765,11108
2ac9c4efa9888619,fire_bits2_at.dds.header,Tiny_1,59277964,840
