hash,file,bundle,offset,size
7119b570a0bcca41,grenade_bounce_sparks.ao,Tiny.V9.1,90719748,2140
be3f7aeb2dc8542e,burninng_grdzone.ao,Tiny.V7.1,85653230,5096
11043b5b197c6d1b,flamethrower.ao,Tiny.V0.1,87370654,3402
e89fda82878902db,flashbang_grenade.ao,Tiny.V7.1,85659108,7800
eddae091830abb97,flashbang_grenade_explosion.ao,Tiny.VD.1,86158260,2484
f855d9b0ae55c206,transition_fire.ao,Tiny.V4.1,87441584,2368
3804ebbe706a044b,tar_grdzone.ao,Tiny.VF.1,84588884,3756
22514e096e2996c7,tar_grenade_explosion.ao,Tiny.V0.1,87486664,2606
28a9acccc936fd94,tar_grenade.ao,Tiny.V0.1,87476576,10088
0a01c1fa4df6c648,poison_gas_aoe.ao,Tiny.V5.1,87927918,3716
caee962f5e2a066a,poison_gas_grenade.ao,Tiny.VD.1,86222210,4874
cd67adb55e84a999,eye.ao,Tiny.VD.1,86156846,1414
3a4a01cfcefb3f2c,explosive_grenade.ao,Tiny.V1.1,86548344,9676
5acb3cab87651266,explosive_grenade_fast.ao,Tiny.V9.1,90662222,9676
a052c918b7585dfe,explosive_grenade_explosion.ao,Tiny.V9.1,90659738,2484
9acb09741b95dac8,explosive_grenade_slow.ao,Tiny.VB.1,86796931,9672
720d5347784967b1,explosive_grenade_semi_fast.ao,Tiny.V4.1,87337894,9682
4ad4b53d87c04d2c,explosive_grenade_semi_slow.ao,Tiny.V3.1,87112367,9674
