hash,file,bundle,offset,size
b58a0805a0fcdfed,debris_03_u.mat,Tiny.V9.1,157537866,30666
4c121d1fc61f69d1,dustup_r.mat,Tiny.VE.1,154243910,41904
bf4e4e5992fe2aca,dustup_u.mat,Tiny.VC.1,159014237,13668
36ae92802ff07d07,liquid_strings_r.mat,Tiny.VD.1,156064752,32668
b93870d6015646ad,liquid_strings_shadonly_r.mat,Tiny.V2.1,158197136,10256
5fed349710cb3c90,liquid_strings_center_u.mat,Tiny.V0.1,155569144,19150
33eb37191b1743ab,lava_r.mat,Tiny.V3.1,157901541,69564
f62044b8e3c696a1,lava_rectanglewave_u.mat,Tiny.VB.1,155953811,24554
8c612bd322f45285,windball_core_r.mat,Tiny.V5.1,155891544,52854
7b99044e37fa1158,windball_core_u.mat,Tiny.V4.1,27756552,902
239181bd5d9b1b10,wavedebris_03_u.mat,Tiny.V7.1,153907346,29982
7ee186dda49bf4b6,wave_debris_01_r.mat,Tiny.VD.1,156029380,35372
27a6ee8f6e696dc7,wave_core_01_r.mat,Tiny.V9.1,157746356,53120
2ea4863c8d582ea2,wave_spray_01_r.mat,Tiny.V7.1,153863124,19806
31f03ae52ab13ec7,wave_spray_01_u.mat,Tiny.V3.1,157994115,15730
83d1b492534a51c3,caster_trail.mat,Tiny.V0.1,155547232,21912
c82bf42342736610,crackblood_r.mat,Tiny.V4.1,155145636,70410
83c6023c6e05304c,crackblood_u.mat,Tiny.VA.1,155003274,26154
dae126c4992628c0,impactcrater2_r.mat,Tiny.V6.1,155680157,67966
9d210a00eb14d512,impactcrater_u.mat,Tiny.V0.1,6202378,344
80b83e066978d053,impactwaveblur_render.mat,Tiny.VB.1,155932523,21288
b99fb60bacbf0baf,impactwave_render.mat,Tiny.VE.1,154360144,43158
efbd6bc9ef031b2f,impactwave_update.mat,Tiny.VA.1,155047680,9460
4d6aa21d3199f2b8,impact_debris_01_r.mat,Tiny.VD.1,156029380,35372
d23335009005d038,impact_decal_r.mat,Tiny.V3.1,157842501,59040
39ae11939ff1c4f5,impact_smoke_puffs_r.mat,Tiny.VE.1,154330224,29920
2968c95c1d06243c,impact_smoke_puffs_u.mat,Tiny.VA.1,155029428,18252
831f8d5d4cdebb4b,impact_rubble_r.mat,Tiny.V0.1,50034654,44034
e21b257f744da084,impact_rubble_u.mat,Tiny.V5.1,155788750,25254
90fdf682bf083e1a,impact_long_flames_r.mat,Tiny.V2.1,158142888,54248
e6d0e10e8dbd4e42,impact_long_flames_1_r.mat,Tiny.VB.1,155880775,51748
848a4e28eb9bb3dd,impact_long_flames_u.mat,Tiny.V1.1,154803992,2068
13d1680036efee38,impact_embers_r.mat,Tiny.VC.1,198039099,31814
