hash,file,bundle,offset,size
87a2e84e7bfdc52a,screenshot3_thumb.dds,Streaming/Folders/art/textures/interface/2d/1222421010B0DFCD.3913E97A855491BB.uiimages.2,2968360,9748
b0a5f4ebbb9b3c8f,screenshot3_thumb.dds.header,Tiny.V0,47109729,2536
291f6f712e6c70a1,screenshot3.dds,Streaming/Folders/art/textures/interface/2d/EB9703CEA0CDD1C6.3913E97A855491BB.uiimages.2,120680,4916068
10d52808a909063d,screenshot3.dds.header,Tiny.V9,47465266,1288
3de1b14635a17e16,screenshot2_thumb.dds,Streaming/Folders/art/textures/interface/2d/D535A6DD171B5721.3913E97A855491BB.uiimages.4,202428,9748
aa1f5d95a03ba364,screenshot2_thumb.dds.header,Tiny.V3,46344563,2536
e588d8df3b4e95cc,screenshot2.dds,Streaming/Folders/art/textures/interface/2d/B46EB558B7260377.3913E97A855491BB.uiimages.2,4170184,4916068
f1d1ea32f1882a68,screenshot2.dds.header,Tiny.VF,47041303,1288
d134e4c4630223bc,screenshot1_thumb.dds,Streaming/Folders/art/textures/interface/2d/2066EC5EF0D48DDE.3913E97A855491BB.uiimages.3,0,9748
cc0ac18ecc98f0e1,screenshot1_thumb.dds.header,Tiny.V0,47107193,2536
fc9d6c508b280e01,screenshot1.dds,Streaming/Folders/art/textures/interface/2d/C577D11B4F601DE5.3913E97A855491BB.uiimages.3,0,4916068
9d1021a79c27f3e2,screenshot1.dds.header,Tiny.VB,47139552,1288
