hash,file,bundle,offset,size
a52cfced61d68498,bluroomph_r.mat,Tiny.V5.1,73423074,10364
c9d07d84528be6d1,bluroomph_u.mat,Tiny.VE.1,12548232,310
bb5061f5a7481934,impactshadow_r.mat,Tiny.V2.1,75100252,29710
21eaebeabcad301a,impactshadow_u.mat.mat,Tiny.VE.1,12548232,310
3470edd54dcf5db3,oil_r.mat,Tiny.V1.1,86607714,10966
ac1e6924a534e885,oil_u.mat,Tiny.V3.1,87110807,17280
4e24527ece79889b,targrdzone.mat,Tiny.VC.1,88863979,9152
a2e13b31658c7bb0,tar_pulse.mat,Tiny.VD.1,86317088,4520
4e21a654f5b0c208,tar_fadein_longsplash_r.mat,Tiny.V3.1,87147467,27564
435ff96abbcfb587,tar_fadein_longsplash_u.mat,Tiny.V5.1,87918640,19104
590b8de01ef0c627,tar_fadein_droplets_r.mat,Tiny.V3.1,87128087,19380
ec7e09fe01ce1d48,tar_fadein_droplets_u.mat,Tiny.V0.1,87554560,14784
942bd2c7a61a93a3,tar_fadein_droplets_small_r.mat,Tiny.V4.1,87431852,17574
d8e187d60807257c,tar_fadein_droplets_small_u.mat,Tiny.VD.1,86301804,15284
8672f3f6ba1b8830,tar_fadein_strikes_r.mat,Tiny.V6.1,87421725,37400
c657e88f07ef1ee0,tar_fadein_strikes_u.mat,Tiny.VE.1,88107648,2196
593f36a23287ae02,tar_fadein_core_r.mat,Tiny.V5.1,87883712,34928
a316a08c04e74ec8,tar_fadein_core_u.mat,Tiny.VE.1,12548232,310
