hash,file,bundle,offset,size
1d8dbe7ccadb1c24,flare_suck_in.mat,Tiny_1,61663306,3256
935dc72e588b4c5b,thin_lightning_ring.mat,Tiny_1,61672532,3472
3bcd99168a4b6865,thin_lightning_ring2.mat,Tiny_1,61676004,3502
22200811419c9a50,thin_lightning_ring_dxt5.dds,Folders/art/microtransactions/spell/spark,0,22020
4f111f5547b7693b,thin_lightning_ring_dxt5.dds.header,Tiny_1,61679506,1520
dca2945c4eaefc4e,static02_7x7.mat,Tiny_1,61669790,2742
592a635ac9d30326,spark1_dxt1.dds,Tiny_1,61667938,332
476324afc0df99b2,spark1_dxt1.dds.header,Tiny_1,61668270,1520
7fb8b508d16f6cfd,red_lightning_2x2.mat,Tiny_7,50580836,1502
f7dfbc70d8c19dc0,red_spark.mat,Tiny_1,61666562,1376
