hash,file,bundle,offset,size
a31c5227e4d04259,verisuim_liquid_strings_shadonly_r.mat,Tiny.V2.1,158197136,10256
b83de0bbf9c13b91,verisium_fissure_end_01.mat,Tiny.V8.1,23044058,54376
616c7b90918e3023,verisium_fissure_01.mat,Tiny.V4.1,21261492,51926
e16b92db4656ce4e,verisium_fissure_blur_r.mat,Tiny.V6.1,20657477,9942
3093bda9368aeca4,verisium_fissure_ring_u.mat,Tiny.V7.1,20512290,2176
0813a4f44713589e,verisium_fissure_ring_r.mat,Tiny.V4.1,21313418,36964
7c2c2279296829a8,verisium_fissure_ring_r2.mat,Tiny.V7.1,20487590,24700
50cb59e0e8aa081a,verisium_fissure_distort_r.mat,Tiny.V5.1,22752430,11496
08ae7a50d9c823b7,verisium_fissure_dust_r.mat,Tiny.V9.1,23653118,34034
9dbf254d701899e4,verisium_fissure_dust_u.mat,Tiny.VA.1,21325374,11114
c1840f1d748502e0,verisium_fissure_debris_r.mat,Tiny.VC.1,151689715,16308
dfbd683357fac1a2,verisium_fissure_debris_u.mat,Tiny.V8.1,23020476,23582
f0b03ce9edffec17,verisium_fissure_snow_u.mat,Tiny.VB.1,20337049,33430
c6cd4b2e5efa47d0,verisium_fissure_start_01.mat,Tiny.V8.1,23098434,54360
52b61ebb948e4285,verisium_fissure_shimmer_r.mat,Tiny.V5.1,22763926,20420
34d31111d6db9fde,verisium_fissure_shimmer_u.mat,Tiny.VD.1,5332868,346
f6724501db2ea04c,verisium_impact_flash_u.mat,Tiny.V3.1,90448849,2112
16aeb01de274fc23,verisium_impact_flash_r1.mat,Tiny.V9.1,23687152,38456
a8dbba939318c672,verisium_impact_flash_r2.mat,Tiny.V3.1,21924579,29436
5a066b4f9b7528d3,verisium_impact_blur_r.mat,Tiny.VF.1,173570436,8188
7b4217a070793d2f,verisium_impact_blur_u.mat,Tiny.VD.1,5332868,346
bdb83f5d7d3873bd,verisium_impact_dust_r.mat,Tiny.V2.1,22029242,34008
974a3da9ffa85643,verisium_impact_dust_u.mat,Tiny.VF.1,173614472,11140
cb79297077bd68de,verisium_impact_debris_r.mat,Tiny.VC.1,151689715,16308
eb4de1f4a489f9eb,verisium_impact_debris_u.mat,Tiny.V4.1,21350382,16730
2edbd05a0ff50237,verisium_impact_decal_r.mat,Tiny.VB.1,20370479,45336
0be2b8f4d4f21d7c,verisium_impact_decal_snow_r.mat,Tiny.VC.1,23923519,45246
00003a8f6250708b,verisium_impact_decal_u.mat,Tiny.VD.1,174955600,872
11d749eca6b21b17,verisium_impact_ring_r.mat,Tiny.VC.1,23968765,38432
272f78b44a05f12e,verisium_impact_ring_shimmer_r.mat,Tiny.VE.1,88969202,25170
ac9ae57615f60a2f,verisium_impact_ring_u.mat,Tiny.VC.1,178637539,2172
73b701b21f27a279,verisium_impact_smokewave_r.mat,Tiny.VD.1,22614838,24682
9837c5add375d70a,verisium_impact_smokewave_u.mat,Tiny.VE.1,12556962,310
c5d0c6e6daa65692,verisium_impact_snow_r.mat,Tiny.V8.1,27083324,25646
44be201a15b82d68,verisium_impact_snow_u.mat,Tiny.V9.1,23408320,34516
40123614ea8515f5,verisium_liquid_trail.mat,Tiny.V0.1,21077258,18690
c8d034acd618288a,verisium_liquid_strings_r.mat,Tiny.V2.1,22088412,40604
e3206575212b2bb6,verisium_liquid_strings_center_u.mat,Tiny.V0.1,21056528,20730
bef03cacafa7532e,verisium_liquid_strings_fissure_r.mat,Tiny.V1.1,20360594,41324
0d0f30a898fe34db,verisium_liquid_strings_fissure_u.mat,Tiny.V2.1,22063250,25162
e1c66c925e79f75e,verisium_erupt_distort_r.mat,Tiny.V2.1,21984536,11552
709cfa6f2f2abea1,verisium_erupt_shimmer_r.mat,Tiny.V5.1,22763926,20420
46b4f9c32c57bee4,verisium_erupt_spikes_u.mat,Tiny.V7.1,20477942,9648
174082c1fce0331f,verisium_erupt_spikes_r.mat,Tiny.V6.1,20629503,27974
0132cd6b623863c8,verisium_erupt_spikes_r2.mat,Tiny.V2.1,21996088,33154
80b18196f5fad4ec,verisium_erupt_blur_r.mat,Tiny.VE.1,97686530,11048
688b28fd95f5d593,verisium_erupt_blur_u.mat,Tiny.VD.1,5332868,346
